	136.801	177.011	145.988	178.548	154.438	177.473	172.045	119	166.573	189.331	173.666	170.021	180.878	124.343	167.874	167.894	153.243	140.831	153.251	141.948	129.428	143.851	153.739	165.588	161.824	138.359	126.596	115.75	163.205	166.525	136.756	141.474	174.642	138.006	153.846	157.136	140.367	141.909	133.691	154.61	127.667	170.576	157.501	156.707	133.606	161.211	130.645	136.524	179.524	135.701	129.413	156.705	104.744	119.947	170.448	119.363	114.962	158.145	138.847	138.351	122.644	118.983	106.118	131.052	116.046	138.246	141.505	144.593	152.183	149.124	132.351	153.139	130.886	132.121	109.366	116.552	116.806	144.937	154.323	124.198	167.698	143.233	134.438	113.699	121.719	126.702	133.881	145.471	114.183	141.814	144.127	165.691	171.953	182.936	140.625	142.043	122.464	122.911	105.449	132.644	170.409	99.6532	134.202	108.341	142.365	125.023	147.274	118.182	139.983	113.977	146.824	108.903	152.082	128.392	154.44	141.126	140.303	126.455	164.783	122.367	113.916	120.662	127.247	130.07	115.713	131.28	112.602	123.985	136.104	127.838	101.988	127.17	116.093	115.988	125.619	106.996	123.51	127.513	112.926	129.05	139.902	125.644	120.701	139.045	158.207	134.195	126.866	132.415	142.685	116.596	133.186	150.195	111.579	132.677	117.587	167.805	151.155	153.902	118.102	124.539	149.435	130.038	110.992	122.165	150.847	148.621	127.736	129.42	139.638	122.315	140.05	121.879	98.1779	108.29	93.5687	96.5184	113.171	108.258	99.5515	126.591	121.587	119.088	126.597	123.611	100.645	123.446	89.434	94.9289	109.825	129.711	103.033	108.377	126.791	112.806	131.004	121.31	-17250.6	97.8216	115.676	133.036	121.423	120.774	110.853	159.406	126.515	134.32	108.922	127.826	151.738	132.877	106.67	131.413	127.446	101.57	107.05	135.706	119.311	120.588	171.466	104.053	96.724	151.08	127.98	81.2092	120.531	135.146	111.794	130.463	104.584	121.999	121.49	113.916	118.448	137.883	141.913	144.349	99.9549	130.965	127.345	159.539	111.091	131.726	122.22	109.041	138.381	116.604	136.021	127.655	163.001	155.69	106.165	151.303	71.6725	140.411	133.814	130.162
	157.899	144.502	171.642	142.34	161.709	152.156	160.361	157.036	156.104	132.788	159.461	175.224	173.532	133.573	144.781	170.93	162.934	152.271	181.194	160.715	138.976	182.74	148.959	208.496	141.256	157.197	208.638	151.421	128.205	154.947	137.496	130.521	140.582	160.395	130.763	151.204	189.151	123.234	144.338	148.141	153.123	133.328	145.823	132.449	162.545	127.488	143.576	123.068	114.347	142.022	157.392	186.045	127.57	177.801	150.504	120.249	144.706	122.672	131.28	170.253	139.376	106.928	114.269	149.168	135.662	109.323	158.033	124.489	147.63	123.051	150.045	145.939	153.477	137.064	137.788	133.107	142.429	156.787	109.318	131.029	158.159	149.301	135.798	107.885	137.37	122.487	108.993	119.184	127.324	126.541	130.41	132.338	119.806	138.403	143.386	127.243	123.774	161.931	150.959	138.522	139.669	96.5509	126.022	110.41	122.137	135.363	126.89	135.707	119.874	127.167	126.044	134.66	129.356	148.363	124.296	120.061	115.954	127.019	128.443	149.414	150.122	123.29	149.457	127.013	136.817	142.276	122.884	102.951	130.398	124.4	154.38	132.079	134.26	103.911	125.248	119.526	127.206	117.455	100.446	95.3868	115.186	101.327	115.439	116.494	86.2547	114.474	147.549	130.562	111.19	154.047	128.051	120.303	140.325	160.688	116.707	93.7851	134.26	107.175	113.117	130.089	142.064	112.237	145.786	148.698	124.117	128.733	129.882	108.995	94.3505	113.227	120.849	126.996	145.894	153.791	141.065	148.519	113.206	109.049	133.836	126.419	136.342	-59.3068	93.6657	125.993	94.1209	112.106	153.838	125.933	106.294	134.173	102.689	118.408	124.026	114.631	123.823	116.438	128.393	101.551	111.898	127.54	110.147	120.672	91.1989	128.214	129.695	126.685	105.156	110.721	158.069	161.123	108.007	91.6736	145.575	132.755	115.267	108.863	142.257	107.964	153.904	145.752	151.439	114.128	142.939	135.081	109.632	163.364	149.764	135.979	139.188	139.189	139.499	116.812	118.316	99.7725	110.67	103.25	139.642	108.135	157.72	117.636	152.218	129.404	108.855	108.194	160.235	130.473	131.471	132.689	114.458	159.652	141.295	147.034	176.603	146.379	96.1541	111.816
	215.852	166.609	128.617	155.366	165.991	159.09	160.719	162.776	187.971	197.951	134.159	152.556	178.341	184.671	145.723	141.671	200.928	194.94	153.473	163.427	179.118	185.172	136.321	143.831	136.092	155.415	150.682	167.843	199.434	152.77	144.051	154.338	132.413	145.067	155.828	168.646	145.803	148.499	150.873	136.559	126.246	158.185	127.509	135.677	161.724	141.521	141.918	171.098	165.767	134.438	158.363	138.08	130.281	116.483	147.996	121.339	116.491	140.483	133.664	138.1	129.277	162.94	135.158	150.56	168.715	132.706	126.236	132.214	143.139	104.426	152.025	171.568	122.102	131.307	156.601	122.007	142.493	112.009	120.719	137.572	144.425	150.182	117.326	139.938	127.529	102.89	117.187	118.763	162.753	171.845	104.721	148.719	153.874	117.715	136.347	145.625	125.848	120.173	129.062	111.799	184.488	143.627	126.959	138.359	160.978	121.486	136.921	105.322	106.115	136.043	118.728	116.009	133.572	112.565	133.173	128.542	140.71	121.298	154.738	136.124	149.149	123.562	115.667	134.704	137.922	136.085	133.936	127.663	109.238	133.119	119.42	116.604	119.023	120.021	120.867	122.706	129.074	118.021	104.913	123.707	129.286	114.719	121.868	100.005	123.538	147.325	144.185	115.356	143.005	109.888	129.954	143.02	131.284	124.818	107.235	108.047	138.153	124.907	131.585	168.342	123.866	125.973	132.35	167.642	138.176	147.445	107.074	133.731	122.912	116.661	124.264	130.042	111.789	133.39	135.188	132.3	122.243	168.41	131.013	103.001	103.174	125.465	108.229	40.4047	137.915	104.142	107.273	96.4022	125.666	147.756	125.85	136.965	-432.131	153.79	105.648	113.775	126.068	130.801	118.583	106.637	149.733	109.018	88.1813	126.138	96.3282	127.518	108.399	86.4697	149.654	123.14	97.2862	155.767	131.563	125.83	108.404	119.741	113.133	116.696	128.298	116.789	147.009	127.611	86.9576	151.602	139.625	1338.44	118.235	115.855	162.415	105.873	101.008	134.895	118.211	122.292	139.261	120.29	119.692	115.666	120.169	142.802	96.2748	134.168	114.839	33.7643	118.802	133.472	128.568	118.14	118.848	142.534	173.689	108.041	125.243	142.14	128.118	116.677
	202.113	156.495	183.87	193.478	165.412	149.812	188.533	153.329	174.843	135.502	148.931	142.075	148.116	137.032	162.839	168.118	144.45	161.806	150.537	144.41	142.56	147.775	214.25	125.804	142.05	161.04	170.31	164.395	174.838	143.09	154.688	193.75	175.765	138.259	149.8	126.482	158.129	144.629	165.491	157.252	120.711	148.987	125.933	127.909	147.605	132.597	123.313	126.295	161.516	142.223	137.106	116.907	120.234	103.48	137.54	153.356	185.614	140.543	122.907	145.796	145.266	150.859	116.42	144.389	143.918	136.42	128.342	119.887	116.178	129.738	135.255	135.95	123.716	134.36	136.303	142.323	134.862	145.87	130.129	147.347	134.86	140.425	151.887	118.585	107.472	140.519	133.265	128.793	344.156	344.156	144.379	120.996	107.728	138.689	124.049	153.252	138.96	160.739	130.317	111.917	143.901	140.208	125.822	170.444	119.823	110.855	115.966	118.996	105.412	120.799	102.993	111.666	128.184	127.104	104.035	138.988	164.867	129.694	114.113	113.425	71.5826	111.991	96.8825	129.96	143.771	165.22	114.962	114.48	117.574	93.951	160.258	127.627	109.046	132.109	66.9684	117.2	129.26	137.472	118.821	100.284	180.653	150.501	174.084	128.329	106.456	132.652	145.066	145.308	116.748	106.371	122.829	111.204	126.499	140.806	109.282	116.969	130.177	143.349	131.885	124.442	129.393	128.944	103.628	116.569	146.557	137.094	124.522	117.718	96.7188	115.031	103.838	103.93	113.702	124.159	92.8152	113.905	96.0643	106.585	114.853	102.976	76.9869	101.069	118.674	147.225	140.61	127.785	159.22	131.212	152.855	95.4923	114.986	144.014	112.43	115.046	125.686	120.799	111.201	63.5035	140.441	103.452	105.682	129.722	127.57	134.956	124.493	133.592	108.748	115.095	121.501	106.399	142.609	131.527	143.312	128.105	147.975	160.614	155.219	114.754	146.454	146.865	112.143	105.413	142.691	128.355	114.572	119.758	122.727	157.655	103.027	118.41	136.338	183.389	122.467	112.83	117.415	131.287	143.336	130.22	144.404	136.151	103.601	140.041	146.059	119.399	121.001	143.084	147.722	137.217	122.808	142.579	110.936	138.021	151.446	135.934	124.344	118.627
	137.1	172.008	145.468	168.111	172.509	130.466	154.033	128.473	147.797	172.369	154.548	149.481	182.207	132.622	164.433	153.943	182.141	142.617	135.537	130.545	168.63	145.9	138.515	129.385	172.762	147.557	149.813	203.75	176.031	142.995	146.784	134.577	160.679	140.95	137.155	149.735	135.801	182.114	157.637	167	133.624	147.208	118.781	132.182	168.035	148.889	124.938	121.6	132.598	143.076	146.568	192.8	132.37	137.716	137.926	149.215	129.025	135.941	158.522	168.361	127.909	122.618	131.024	140.362	176.236	127.594	137.367	130.393	127.872	137.863	135.991	119.292	88.451	133.419	172.067	123.297	159.578	137.417	143.112	138.548	164.165	144.291	113.585	139.519	122.777	113.829	134.236	125.623	93.5613	114.77	131.981	113.095	119.766	170.095	128.984	124.571	119.221	133.664	109.881	138.435	133.496	98.6843	114.677	131.134	117.646	143.276	86.1524	55.748	134.514	136.287	120.99	143.696	162.221	123.774	119.127	122.805	136.028	116.208	118.981	135.841	125.371	132.947	123.807	117.513	139.62	122.44	104.379	130.195	117.925	126.413	102.069	120.144	101.269	119.169	152.814	124.137	113.409	125.359	114.919	115.433	129.797	114.733	120.148	129.125	109.259	113.016	127.307	123.088	125.104	114.202	118.245	117.806	126.371	129.525	126.746	107.444	155.809	107.881	96.2238	113.091	115.643	116.474	125.514	136.284	118.303	112.806	130.014	97.0071	99.1799	123.636	161.862	154.539	111.67	99.8326	121.458	112.712	113.26	123.559	128.266	96.6175	135.757	132.072	130.132	147	143.936	105.827	102.464	115.261	122.994	113.185	150.25	118.906	117.971	123.112	125.778	110.814	105.809	128.058	121.778	134.222	122.441	129.992	117.589	121.221	139.926	134.059	185.528	159.085	120.694	140.223	119.336	107.7	126.315	128.56	118.103	110.674	89.2785	120.551	155.201	116.187	142.443	119.072	119.084	162.918	128	134.223	147.4	109.361	131.977	140.627	120.671	115.744	138.489	152.93	125.861	120.18	125.237	142.043	114.015	141.584	122.668	109.654	113.458	154.853	110.364	153.858	163.135	126.582	129.205	95.8632	147.555	156.231	130.814	130.141	134.813	128.836
	199.582	143.313	117.695	179.257	139.55	127.009	195.983	146.65	158.454	145.136	185.409	138.213	168.888	122.118	214.108	138.207	140.97	210.015	156.455	160.865	137.331	149.647	165.443	150.12	203.142	156.821	150.753	161.619	141.071	140.596	134.095	142.708	119.835	191.831	147.611	150.691	121.398	138.37	126.816	162.277	192.319	186.368	131.22	173.016	120.945	153.421	153.37	137.742	128.483	138.127	129.188	134.817	132.487	164.474	145.268	118.937	137.898	125.031	142.497	117.567	149.344	118.215	148.233	110.081	97.9185	136.934	118.893	134.489	146.436	129.811	132.946	132.253	120.349	123.357	114.093	106.406	123.126	129.966	152.574	125.456	168.257	120.398	123.187	131.606	147.97	134.997	132.109	130.299	129.139	117.511	124.549	145.891	139.77	134.459	114.322	138.831	119.197	135.449	143.628	122.927	125.939	-260.059	141.953	135.889	111.918	124.412	123.417	134.353	131.951	140.171	130.687	118.425	116.383	147.373	124.64	125.778	126.171	106.365	124.321	154.629	139.748	144.693	120.714	106.014	113.856	127.607	105.833	150.909	113.14	99.5064	116.409	113.366	105.939	117.577	142.637	147.845	104.565	108.568	117.558	131.182	132.156	114.003	121.381	145.563	138.619	126.353	90.2707	144.133	133.272	148.875	136.813	138.399	105.793	128.691	110.006	116.876	106.836	125.548	152.609	141.227	114.901	122.12	141.792	137.068	132.289	129.615	131.328	120.028	137.617	120.133	108.421	110.811	98.9299	147.403	100.007	139.743	104.487	105.801	135.718	123.525	132.389	162.455	158.003	73.0008	127.161	128.091	131.499	97.8728	80.5719	88.6953	114.589	122.977	124.371	114.296	-48.5855	117.311	131.777	127.159	114.698	139.993	124.578	123.057	106.466	109.856	164.79	141.578	122.601	147.99	115.601	141.068	111.136	107.66	116.059	140.588	119.153	92.6779	196.452	110.075	116.855	188.932	124.943	130.614	147.022	169.179	103.438	119.662	124.515	103.91	130.327	126.629	128.883	124.776	165.057	122.965	171.628	108.87	152.69	112.739	77.8093	107.105	130.028	112.539	139.651	129.777	142.533	117.605	138.572	117.133	116.311	169.897	115.085	139.559	120.996	164.25	146.048	126.302
	172.835	192.414	162.887	172.149	142.564	150.66	157.908	140.988	161.332	156.622	180.53	131.657	179.74	159.175	156.076	165.742	161.569	160.005	165.6	133.69	177.517	163.75	155.928	166.681	166.741	139.091	846.596	147.558	127.773	135.548	176.37	138.214	171.571	171.795	195.306	150.752	155.575	128.634	154.32	144.791	142.569	129.476	134.263	144.28	146.687	141.456	140.602	133.43	170.918	135.426	119.791	130.212	122.42	146.925	155.192	166.936	155.009	116.006	161.745	127.892	118.221	153.03	175.043	143.576	115.66	128.817	131.578	124.859	146.45	134.78	153.228	158.557	136.113	139.065	128.758	150.162	117.329	125.986	116.91	149.777	106.794	171.217	108.688	136.719	115.667	117.171	98.8325	129.384	120.557	136.563	116.901	106.373	132.932	125.676	128.299	133.642	134.348	136.999	142.797	130.607	144.183	96.9983	121.845	122.894	140.46	109.483	120.412	134.289	149.536	155.795	122.131	123.293	97.9649	98.8535	143.484	113.009	160	133.401	99.6492	136.105	127.393	115.215	117.495	145.865	137.883	141.92	115.092	102.026	131.63	116.35	164.232	117.64	115.004	123.322	133.632	108.948	103.442	143.122	131.924	148.897	96.8013	132.949	145.125	105.032	123.305	106.127	127.715	134.65	128.664	121.728	118.024	110.275	106.291	117.795	114.913	145.591	112.489	11.5318	118.054	114.49	160.824	119.41	135.845	119.699	118.084	140.88	146.852	100.771	114.737	147.541	127.375	101.571	107.222	114.77	104.252	123.922	98.2035	131.942	107.524	137.713	104.967	127.382	23.0057	105.28	91.4767	120.404	101.717	113.578	144.125	153.718	105.043	118.161	106.503	128.057	114.79	112.781	118.479	121.266	100.925	103.324	129.462	135.787	114.749	94.291	130.131	111.947	165.583	113.421	98.3907	121.807	117.261	134.351	117.067	26.3544	109.776	166.519	132.578	119.29	140.886	95.7445	131.068	113.443	110.351	113.13	104.588	105.018	153.057	122.732	138.601	1329.59	109.738	141.649	114.711	134.099	135.72	116.918	138.452	103.776	107.896	140.52	116.921	125.596	127.508	169.291	145.354	128.167	145.222	130.296	159.964	118.711	139.45	130.647	134.651	125.937	139.723	174.255
	162.48	127.521	186.19	174.204	163.969	151.134	167.712	155.288	148.983	196.094	151.912	146.243	165.9	144.304	159.054	152.311	144.615	158.866	148.371	147.028	128.579	163.571	169.038	171.864	164.245	170.241	159.919	133.173	139.667	105.567	163.03	124.33	141.933	195.056	135.071	144.267	177.451	172.31	159.875	150.511	152.753	148.204	158.994	171.179	133.436	157.204	113.319	154.156	130.099	145.592	128.997	152.276	127.811	121.622	132.81	125.588	132.912	143.843	160.569	128.808	142.998	118.228	129.811	152.827	146.629	146.754	119.054	169.634	141.254	117.797	197.873	117.956	124.295	139.703	148.016	115.443	122.583	147.321	141.539	126.732	165.572	123.645	141.36	124.007	100.428	146.724	149.213	112.662	132.355	127.932	147.143	102.868	115.738	116.048	103.672	112.821	109.884	127.457	118.101	127.174	140.432	198.801	137.684	119.799	123.951	109.713	104.258	144.661	144.391	145.773	120.237	127.069	124.363	86.5182	122.799	133.07	102.62	143.931	69.44	128.005	142.506	127.664	128.784	123.847	161.155	127.156	135.67	93.036	128.632	128.557	86.9489	147.997	123.284	113.299	136.526	148.183	105.663	112.921	150.102	129.928	141.701	127.159	127.314	110.257	141.882	101.886	128.613	106.355	117.193	111.268	97.1359	147.631	112.909	112.927	122.844	106.845	160.566	111.5	102.919	117.614	105.389	166.798	143.242	115.28	120.357	122.295	109.411	131.075	144.374	117.188	112.213	108.966	123.765	130.062	71.4108	105.31	118.554	79.2541	104.603	116.451	121	136.677	117.39	113.701	163.55	83.7823	111.299	128.348	117.983	95.0989	81.1644	116.072	122.572	100.896	109.946	127.252	122.946	116.254	106.266	131.04	97.5264	105.984	127.391	147.008	101.473	98.8568	109.765	145.658	121.485	115.851	125.538	123.085	103.414	109.695	119.675	131.024	112.175	146.556	159.387	108.435	107.227	126.78	113.157	164.206	175.855	122.11	124.001	96.3985	103.912	111.715	146.708	114.806	110.544	160.206	133.317	122.375	134.567	134.2	110.361	136.031	159.058	109.63	131.05	135.943	123.162	147.885	148.837	150.749	148.32	142	139.87	104.183	151.669	111.464	133.093	109.166
	179.661	135.047	195.267	211.341	187.959	126.945	177.002	149.743	176.52	167.34	188.676	172.802	155.662	132.749	181.868	155.896	144.742	154.216	183.833	149.257	164.789	170.913	158.945	182.66	154.493	206.228	164.147	130.19	126.957	124.671	158.064	175.264	221.992	147.139	111.832	143.711	146.732	176.135	152.027	148.231	127.653	121.367	160.619	145.992	136.329	148.928	138.172	71.3744	151.487	140.419	178.701	142.509	139.737	149.224	131.327	126.791	128.389	121.038	148.886	105.524	159.007	122.246	121.229	122.818	149.969	133.88	149.685	123.517	47.8171	152.706	133.337	141.927	96.8482	146.275	121.015	99.8193	132.624	119.232	151.122	163.301	147.524	154.83	139.184	117.884	133.912	150.36	150.73	111.523	134.685	123.01	140.996	130.167	125.894	114.292	147.185	141.644	157.003	155.801	130.607	100.657	130.634	107.641	102.171	120.232	159.286	151.732	155.878	142.764	121.926	115.381	131.556	104.538	148.131	140.822	114.309	123.017	102.484	106.516	113.882	127.371	158.551	109.914	124.915	127.002	147.47	147.707	181.35	117.205	106.93	130.833	101.591	108.747	119.782	128.029	99.8283	128.727	137.338	96.5008	139.504	147.976	121.935	118.837	111.027	118.284	169.904	110.631	158.23	135.481	138.215	128	147.87	117.378	142.817	125.12	136.386	113.226	125.852	112.53	126.536	147.213	122.194	137.83	119.625	167.455	106.092	98.3643	102.707	86.8457	126.571	115.029	126.787	125.878	120.462	104.941	134.125	141.07	128.925	115.133	148.856	135.813	124.997	119.32	116.689	113.895	120.14	121.205	136.842	19.4865	113.337	119.092	140.096	138.295	124.315	129.591	97.7038	114.134	94.8486	132.432	157.934	153.993	127.393	111.14	138.702	77.389	116.518	126.352	107.195	101.015	106.293	119.666	102.024	144.051	109.52	110.288	128.449	130.547	140.139	140.404	102.163	137.743	131.163	142.962	132.323	134.441	116.064	146.129	126.482	125.244	117.505	110.553	116.613	687.391	132.037	98.0127	131.582	144.985	109.793	117.474	121.163	134.395	113.12	122.102	136.516	134.704	129.448	112.475	111.212	145.741	114.57	148.95	124.631	161.446	103.381	114.586	113.52	134.779
	165.259	184.602	156.843	175.139	174.412	167.235	150.173	158.759	171.684	159.711	150.649	166.95	157.479	126.226	155.354	165.37	187.162	190.196	165.31	153.809	122.216	169.314	209.249	144.782	138.717	173.823	155.55	174.311	153.787	162.859	130.695	137.281	184.247	147.564	163.638	153.708	148.928	125.966	144.836	141.281	157.006	176.251	162.672	147.922	149.086	176.032	148.589	160.671	146.023	155.248	132.883	117.55	150.894	189.847	136.531	132.577	127.668	138.662	162.001	138.451	135.896	115.679	143.72	116.102	125.883	124.163	136.037	122.575	141.941	133.148	119.869	164.665	125.528	146.661	132.329	156.556	155.144	114.348	125.343	129.264	127.576	146.273	121.074	99.0741	141.386	151.185	130.654	109.028	138.513	143.017	175.49	130.987	129.901	113.55	135.753	154.381	142.982	148.471	129.561	128.842	142.621	130.975	122.062	111.808	145.572	138.233	124.926	122.536	132.407	105.855	120.028	127.841	146.004	139.827	109.935	90.8569	127.818	137.787	131.311	107.401	130.778	106.058	104.129	122.734	126.724	127.653	84.1807	140.794	125.243	136.185	141.281	140.882	118.837	128.354	114.452	125.323	117.794	124.06	104.261	129.111	118.695	98.2415	108.751	98.6133	105.318	134.81	135.418	107.733	120.763	126.47	106.547	132.814	142.814	115.427	118.919	142.052	117.191	89.9901	122.291	102.351	126.525	104.861	110.359	111.13	119.533	133.143	124.041	115.23	134.071	138.165	128.908	90.2612	161.337	123.282	134.944	68.4191	113.695	100.181	111.465	122.549	133.739	123.276	121.455	123.061	106.829	92.408	129.242	93.6081	113.213	139.918	103.919	105.154	124.017	91.3535	98.8556	113.527	114.063	117.155	121.949	110.21	109.935	111.15	90.5503	122.832	111.645	152.844	116.009	120.27	145.615	70.7137	81.5202	136.159	119.591	114.884	132.401	122.111	110.934	127.613	122.787	121.916	101.215	136.532	123.921	135.893	127.208	143.276	129.395	106.657	111.402	121.167	142.843	94.7909	131.217	104.196	139.201	118.973	130.907	126.8	112.02	160.735	122.137	105.114	105.275	139.519	111.464	130.788	141.393	135.791	110.87	131.483	150.025	153.099	131.891	124.143	152.41	132.604
	160.637	147.052	154.934	170.802	170.444	189.025	165.637	180.365	222.136	139.52	167.797	183.76	151.792	136.878	174.318	162.537	164.044	171.164	132.011	181.528	144.854	166.847	136.496	175.769	158.526	140.005	138.121	190.37	140.028	176.362	166.873	124.015	172.187	88.6992	142.312	175.553	161.684	142.422	136.295	129.265	183.191	206.971	134.387	110.18	130.681	160.976	142.546	151.342	178.221	107.976	113.843	136.924	130.675	145.101	177.086	153.891	150.532	143.478	155.028	155.838	160.893	137.168	114.044	116.309	124.277	147.302	157.059	150.592	126.117	-82.0769	181.722	120.667	132.007	115.359	118.681	130.673	109.584	111.83	136.888	125.502	128.96	126.021	126.342	142.13	134.78	121.326	126.12	130.239	140.841	118.391	175.254	133.504	148.85	139.756	115.004	137.47	113.788	132.19	112.42	117.718	100.007	100.965	122.745	109.64	150.282	105.248	139.267	116.978	134.16	138.877	126.952	143.381	112.907	10.0631	125.935	124.995	145.34	163.665	120.122	155.79	152.015	119.021	146.987	152.343	116.833	134.681	115.467	94.0581	126.628	133.471	123.086	123.998	113.449	120.577	128.789	161.528	140.409	131.456	130.627	128.445	114.787	145.774	108.464	128.03	113.983	136.029	164.907	128.55	102.839	142.41	122.817	103.008	121.748	118.558	119.624	100.558	131.202	138.785	147.729	135.724	121.854	136.792	106.187	127.984	136.952	120.61	122.616	130.349	95.7239	100.704	102.626	147.246	121.374	130.922	121.117	129.68	108.471	114.326	133.851	102.186	87.2425	113.093	114.109	92.4308	132.353	120.114	113.452	127.306	132.153	103.824	107.201	149.095	113.39	96.4564	129.51	118.978	36.3319	123.449	121.527	116.941	131.304	130.57	104.052	133.383	37.0827	112.402	136.669	116.135	106.711	122.086	138.779	116.28	119.969	118.903	136.618	136.627	97.4918	119.597	147.31	140.915	118.387	120.555	114.899	141.913	123.003	117.527	101.727	131.466	171.479	121.918	126.032	112.96	116.178	160.251	126.245	118.161	126.612	112.75	114.962	129.339	114.401	118.704	122.026	123.138	138.744	140.932	53.2538	131.092	115.097	121.662	92.2618	125.189	106.689	109.452	123.578	116.434
	165.038	135.997	152.226	153.574	144.159	141.223	143.361	176.969	205.457	166.431	145.544	174.108	147.168	160.053	153.155	187.785	147.318	160.006	153.63	226.073	175.745	158.905	154.28	139.967	157.791	49.0993	195.54	175.988	152.648	153.959	138.35	183.957	160.522	195.847	144.73	141.521	163.693	126.598	200.732	128.544	152.354	190.074	154.652	175.075	129.169	118.887	161.652	115.992	157.631	130.189	132.799	146.085	128.875	122.826	133.666	124.919	133.362	142.318	136.523	126.165	151.853	127.595	135.984	150.924	150.671	111.417	133.799	140.332	127.255	106.78	170.451	103.387	134.145	140.05	117.67	140.754	125.934	123.804	137.908	139.17	142.611	129.144	119.882	156.369	134.581	114.781	142.154	145.877	132.425	134.612	127.487	112.026	168.025	114.913	113.385	134.544	146.97	122.815	107.679	139.026	119.381	126.589	125.979	130.195	133.159	101.432	149.491	123.132	111.806	118.678	171.887	137.487	140.154	147.652	138.474	120.431	126.394	116.208	136.28	107.959	130.52	105.891	123.33	110.987	118.145	143.555	144.924	127.868	103.635	105.281	133.376	127.668	109.147	117.862	136.125	142.014	103.161	115.667	108.251	131.005	124.858	161.342	119.058	159.822	126.863	127.534	135.104	129.361	136.952	108.644	124.481	139.78	116.402	130.204	103.74	154.887	106.779	171.925	108.677	102.35	119.476	145.916	150.731	118.587	524.244	119.607	142.649	156.816	121.674	114.416	99.2846	121.87	128.66	119.098	141.028	131.262	123.813	111.085	101.373	109.809	134.623	118.981	138.955	104.668	114.934	86.5203	112.238	82.7694	113.472	134.538	111.113	70.9903	54.5108	115.055	144.162	127.756	110.855	162.572	155.296	137.991	109.359	174.773	127.376	147.088	119.083	123.035	141.655	122.089	115.338	53.28	139.218	122.064	107.643	122.058	130.945	122.48	92.6244	127.782	116.254	143.507	117.134	119.264	98.7915	99.2171	133.119	107.405	140.018	131.531	117.299	136.855	123.508	119.685	103.225	144.843	135.338	144.446	126.222	113.356	111.78	127.069	143.311	113.11	149.176	108.044	136.13	124.628	120.521	151.49	119.093	113.728	127.881	106.991	112.933	120.619	143.559	101.864
	41.7157	123.149	171.117	128.824	170.16	157.626	156.616	184.182	155.427	159.758	162.08	170.407	186.91	133.02	151.325	189.768	149.734	191.054	159.125	138.755	152.748	184.822	584.357	141.481	151.931	163.17	195.822	149.432	149.393	152.955	168.326	144.608	192.036	143.721	131.211	124.126	174.865	148.427	169.951	155.154	154.655	133.491	150.154	143.702	169.626	159.182	131.594	124.427	141.363	124.057	156.352	142.342	146.403	128.446	143.857	138.616	128.837	144.26	118.588	141.814	125.39	126.675	126.381	130.419	153.259	142.501	121.829	156.169	123.353	103.407	125.845	152.234	137.265	103.702	131.775	125.056	125.395	151.97	109	125.907	126.464	153.721	140.625	119.499	147.87	162.253	127.069	140.016	136.192	146.11	132.969	107.514	113.265	107.866	125.099	155.626	137.666	128.778	141.208	119.481	124.445	140.665	125.29	115.776	152.024	131.98	141.52	122.628	121.731	127.911	118.291	143.377	124.545	166.193	119.026	106.59	130.861	115.561	114.801	133.6	125.121	125.261	152.748	105.543	161.214	107.034	107.746	113.552	101.07	107.998	135.558	126.617	134.366	122.283	99.9899	117.232	145.407	111.318	138.232	115.454	120.232	138.599	149.85	126.64	96.4391	467.067	115.945	107.285	144.023	130.543	125.235	122.294	132.288	139.6	133.738	123.588	117.897	114.592	131.55	113.465	143.491	127.509	143.602	111.574	106.456	112.845	116.41	115.97	97.4801	146.518	127.689	136.398	116.735	119.818	123.361	140.517	111.146	126.329	130.811	113.675	123.044	114.134	94.8478	117.616	112.834	112.184	114.631	103.944	42.3708	128.076	124.548	125.65	111.137	123.759	128.351	121.581	112.533	144.368	139.814	116.271	123.005	136.788	142.163	150.979	117.077	89.9984	139.126	104.353	153.59	106.762	139.65	130.924	129.941	115.848	118.585	113.707	139.044	120.8	125.824	100.277	132.736	71.9847	123.983	120.042	142.636	119.273	115.187	117.941	127.708	162.413	146.643	137.036	119.092	122.403	125.457	156.324	135.224	85.0939	131.494	144.349	159.889	131.021	126.303	122.151	113.581	136.876	134.233	146.86	118.511	177.935	134.03	95.1581	142.218	120.159	128.438	120.353
