	52.9819	58.8594	51.8481	56.0467	54.257	59.1256	55.3755	49.1673	51.0496	53.6132	65.6476	61.314	53.5228	50.2635	51.5989	51.7085	45.5019	52.4137	55.6744	50.5638	50.2245	49.3336	55.0647	42.5335	53.0915	54.7273	49.7739	51.7361	57.4079	54.5013	49.0209	47.3512	55.9138	52.0279	56.3353	52.4782	50.7894	49.0697	51.9382	48.906	65.0041	52.5508	63.3709	39.6913	50.8017	49.9767	46.5546	46.8761	53.851	46.4774	51.2933	53.3053	53.3222	53.0542	52.4675	58.9479	50.2708	54.1118	55.8169	58.7846	44.9766	51.9522	48.5628	57.1536	55.0441	45.4195	51.7513	53.6142	53.4568	49.0191	53.8139	53.3079	53.2169	45.2216	50.9057	52.8876	56.2177	57.2687	50.8869	58.3631	42.6603	52.6614	52.6632	44.5117	51.1158	53.3356	57.7757	63.2146	55.1735	53.26	56.1013	48.0744	53.9346	53.1048	55.0076	43.0029	53.4696	48.5428	54.0828	49.9583	51.2516	55.2364	37.7053	56.9966	51.1396	46.4532	58.1272	50.31	51.7705	55.9733	54.3725	54.7825	54.1969	53.0631	50.5239	54.677	50.3526	48.2309	51.4493	54.4852	51.9049	44.8923	43.356	65.8315	51.6156	45.8498	54.1554	51.1944	53.6277	53.3146	54.1497	48.8042	51.2399	37.2627	45.8802	54.0257	55.8305	42.6228	50.3577	46.6739	51.0254	49.6163	50.9379	43.1972	54.2539	51.045	57.0639	54.0396	57.9493	49.2153	58.3116	48.4944	45.5972	52.852	48.6699	59.0373	51.6782	47.7883	57.5516	42.9519	47.5088	51.1784	50.2165	53.6008	51.7314	56.4958	49.5154	52.2634	49.9537	55.8037	58.0614	41.3204	47.0855	50.115	42.9922	50.5651	57.1917	54.4409	46.0549	45.6022	52.6193	54.0051	52.8238	49.8297	50.3413	51.7743	52.2379	56.8981	51.7941	47.1536	50.776	56.8183	43.1491	54.0979	43.3117	55.1345	56.4065	52.0626	49.4436	51.607	43.9601	49.2738	43.5348	52.9781	47.6711	49.558	62.455	53.4007	37.2097	44.334	58.8218	53.2095	51.8968	47.3518	52.6866	49.1532	48.9072	58.7544	221.725	54.8322	52.6525	48.7894	47.54	49.7788	55.66	50.7723	53.1367	48.0783	44.9406	52.8412	50.0255	53.737	52.7088	47.685	52.4588	52.69	52.7474	52.3968	56.8167	56.4015	53.6599	52.2974	52.3586	49.8383	53.0642	52.9809	53.0943	55.4139	52.956	52.3775	56.4113	52.4166	52.5923	51.7571	53.3867	47.7848
	60.1389	58.0937	57.2618	42.5626	55.9242	57.083	50.2637	47.1941	54.56	50.5223	48.8561	53.7914	56.7742	52.3222	48.1244	56.2753	39.6229	50.2424	56.8222	54.0934	47.9729	56.5409	49.772	51.9975	51.2755	54.4763	57.103	51.0843	52.2599	52.3914	49.754	58.9917	53.0755	47.4818	45.6479	51.8402	52.5939	48.6367	56.1612	50.6937	46.6242	43.3576	46.8582	53.9259	51.5387	61.8492	51.6022	56.2674	51.0798	41.4443	51.4067	49.6968	57.5449	56.6088	53.563	52.2845	53.9839	59.4578	60.0513	46.9922	55.1198	49.3537	52.9448	75.8322	50.7193	52.1917	47.666	45.2838	53.4068	55.7046	60.7565	54.4798	48.3894	55.9826	52.1434	60.2978	58.017	51.6406	52.7588	57.9032	56.9923	53.8114	52.8067	54.9303	51.2041	50.6965	51.0126	53.3643	43.158	53.5123	53.8396	44.9706	61.1626	55.8674	49.2523	51.8463	48.5682	45.2436	53.2535	47.7111	42.6123	51.8512	42.9747	54.5204	58.0768	40.3779	50.1294	53.6564	50.3546	53.2283	63.0532	47.4704	58.2654	53.5096	55.3932	48.7026	49.0702	51.4563	60.1162	64.7709	47.2396	52.9628	60.6611	50.1719	54.6148	53.6223	59.1453	51.2496	60.4746	54.8895	38.4251	60.4229	41.6724	50.8907	51.2722	55.074	43.774	54.5249	50.4474	53.2163	48.8711	65.2723	42.9031	48.5954	58.487	53.6478	46.929	44.4279	54.2458	50.613	45.742	49.8382	53.8181	49.9932	52.0324	50.7694	54.634	49.9529	44.9203	46.4716	46.7464	51.3663	46.6387	48.8392	51.4254	47.552	52.6375	53.8496	49.8413	66.3525	59.3987	51.819	55.9692	50.3821	53.2746	48.4831	38.7076	66.4738	47.7312	51.6743	54.2369	53.6796	46.0396	40.9189	44.8805	47.0991	47.1958	182.863	53.275	52.7163	49.877	51.8266	45.7671	57.0915	42.6461	58.7863	41.773	59.3728	51.3715	52.1293	53.3862	47.965	56.5788	56.864	53.1215	53.9786	43.9244	50.3643	50.6984	50.2292	73.846	52.3521	51.3323	49.5658	55.3679	42.6589	54.6513	52.0284	50.3912	53.1636	51.3071	50.8332	54.0441	50.9032	47.7527	49.3025	55.637	42.7306	49.3804	50.0971	50.536	46.338	54.0469	52.1061	52.2182	49.9915	52.0197	44.9691	46.6285	56.6644	51.5761	49.1604	47.9878	54.2651	48.7196	55.9588	55.1935	46.3033	52.0883	48.0223	52.04	40.5018	48.5342	54.0932	52.6346	54.0486
	53.5388	54.5548	49.9449	62.4574	56.1231	53.3601	47.2903	55.9337	56.3469	53.9135	50.4155	53.0681	56.0539	46.2706	52.2598	58.2088	59.6524	52.0242	45.4374	46.5488	44.554	51.7717	55.9951	55.4524	55.9538	53.6619	55.2271	54.1719	51.1645	49.7488	53.4158	55.5038	53.6722	56.1658	57.2836	45.1798	51.3041	49.7658	51.0435	63.4193	60.7284	49.2894	54.7009	50.3739	54.4852	43.1603	55.3376	50.2905	58.5133	49.7049	47.9725	43.9629	45.6693	44.139	58.3601	51.2915	54.1653	54.9945	56.0044	50.0361	49.7625	52.2988	54.2899	46.2068	52.9347	58.0005	47.8183	54.3443	49.5582	48.1682	50.9603	57.6643	48.2639	43.8475	49.6474	50.8157	57.2901	50.6816	49.7909	53.5638	47.9307	54.388	49.9095	51.3114	55.9582	51.0617	54.0328	42.794	57.1954	55.7709	58.7404	53.6804	46.3677	48.7954	45.4301	50.5255	59.7774	52.0946	45.5793	50.1142	47.7335	54.0661	52.8885	56.5185	49.0773	54.4255	51.4661	55.1782	49.6797	41.4921	51.1967	53.3794	56.17	51.5355	49.0855	58.1937	33.9744	53.5028	55.6216	47.7832	49.9294	43.3554	58.1625	45.7316	49.6716	54.2654	50.3667	51.819	49.6913	50.823	54.731	54.9611	49.0215	46.8455	51.1465	54.5095	57.4536	52.7487	55.4868	50.6872	50.1663	56.1769	50.1232	46.431	48.8646	49.2683	49.7883	53.1645	53.1632	38.7087	58.2096	53.6511	50.7261	44.494	48.5638	60.2811	47.7889	51.4406	51.275	49.3848	41.9409	45.6894	50.5286	54.2486	50.6794	52.729	49.4018	47.2279	56.1054	53.1758	54.8852	42.7393	58.791	58.709	50.4916	53.1859	51.6414	46.9018	39.1072	51.1521	49.7609	50.9064	48.1337	54.9379	50.6502	48.183	46.2303	47.3208	48.8087	44.4647	39.5546	45.4325	53.2576	53.7766	58.9977	46.6674	49.4577	51.6676	46.1471	56.553	44.3292	53.2114	48.4661	56.0577	65.3996	42.4833	54.0291	51.337	51.1203	52.5068	56.1369	58.3761	50.4167	45.9979	45.3337	51.0201	53.1014	54.3447	41.334	54.8736	56.8492	51.0536	53.2168	48.727	52.7976	47.275	52.3927	56.7057	45.699	52.0442	48.5599	55.4094	53.7542	50.5253	51.0018	50.0417	50.2172	50.2082	52.5683	51.9011	50.6325	38.0443	51.1221	52.6881	49.1576	54.1981	52.9295	47.0401	50.7561	50.9685	53.742	49.1967	60.1973	52.2112	59.142	54.144
	62.0541	51.7104	53.4444	56.1945	64.1588	55.7592	51.0023	55.0632	57.6691	51.8114	52.0558	65.2219	45.9097	60.1851	38.8711	54.8621	59.4945	52.321	51.9945	56.2902	53.2327	49.3323	47.6486	49.7676	56.0736	58.4089	60.9505	51.6646	57.1818	52.7871	47.7449	52.6781	51.5713	53.6977	50.5975	52.7508	53.539	48.1198	57.3101	43.3572	50.7505	37.0328	47.5483	53.8233	56.699	49.8752	50.6729	50.4002	45.6303	47.6388	49.5338	44.7477	50.9781	69.6662	52.3745	52.5996	37.2743	51.2707	63.6383	46.0719	52.409	52.9217	55.0062	54.8086	51.5537	45.1946	51.8237	51.3099	55.89	50.7381	49.1352	57.4673	49.5671	55.1144	53.1658	54.7226	51.6559	54.8412	48.3065	53.5304	41.2616	58.1924	44.9294	52.7009	41.1469	57.2004	56.0512	85.2348	56.875	50.2762	48.127	48.0665	48.8283	51.9689	44.8202	52.3005	48.9296	54.8806	174.201	55.1173	49.1166	55.6299	52.2763	54.8507	45.0993	46.3134	69.2538	54.0514	57.7826	56.3862	52.2435	51.2375	51.8642	45.2937	56.9386	53.3011	61.063	60.6764	52.9228	51.2372	53.1218	51.8615	56.2761	51.5718	54.4524	56.6504	42.2599	47.1708	52.1449	56.8093	54.2027	36.1369	48.4053	50.0865	57.9036	41.868	46.6367	52.211	46.2442	56.3662	53.6028	53.226	56.2772	49.6676	49.1676	59.2096	47.9355	54.5964	51.8724	49.1827	47.5161	50.7509	52.7202	53.5724	50.4899	51.3024	54.9271	63.8713	53.3107	57.4753	52.8822	51.6808	53.007	58.0562	53.2926	55.6961	48.125	54.1017	45.2326	47.3718	52.8956	54.1779	50.0644	54.7737	60.6239	51.4345	49.562	53.1796	45.8862	51.542	50.0123	49.217	48.4877	57.1507	52.1824	49.8463	54.7306	47.8395	38.717	59.4424	52.7364	55.404	57.9798	43.7663	55.2985	49.459	46.9825	54.4674	43.1216	62.7897	50.6113	54.4958	42.3846	46.3469	46.9039	53.0005	48.8264	49.9924	48.882	51.601	48.2468	48.6297	59.7063	48.3647	53.4212	46.514	49.3118	56.6891	51.7233	61.0188	50.3357	52.0994	48.83	55.1381	47.4339	50.4212	46.9776	57.0554	43.737	62.4846	56.274	49.9355	44.1977	45.8863	50.2554	44.3926	59.6305	55.5123	54.872	54.2984	54.3048	55.3878	57.2943	48.8946	66.2188	59.0735	58.3287	49.4932	50.3635	57.9319	56.3028	46.3934	61.7299	54.7596	45.7851	70.213
	56.3659	53.8728	55.9521	52.5554	47.6271	56.9763	54.5565	55.3133	55.3414	55.2124	50.3398	54.27	52.1917	44.0978	48.3734	53.8879	54.52	46.9236	52.5438	53.6225	53.6913	52.6248	51.9355	48.8979	51.246	55.9509	49.3515	54.76	56.3208	53.1701	53.735	52.5582	49.8462	46.7669	54.4685	53.1131	51.2676	55.231	49.9322	47.0937	51.8435	53.0164	59.6975	52.5336	51.1076	54.3105	59.6696	49.3178	51.7799	54.031	57.5326	49.8394	49.5804	49.4617	50.4791	54.8113	59.6576	53.6868	50.2767	57.8462	42.7283	47.6595	51.014	55.1665	55.7253	56.8235	56.2971	51.6646	51.3915	52.5582	50.8097	52.1251	56.6199	53.0557	48.7308	44.5124	51.8021	44.4592	55.3283	60.0839	56.1742	48.5801	51.5223	50.5268	61.0341	50.5493	52.9621	53.258	51.5497	39.8686	45.1391	44.5269	56.6449	47.0245	52.9709	57.3407	49.6995	53.0851	47.7725	51.8714	53.8601	59.343	52.7918	45.7934	52.9328	51.8637	86.3904	50.9976	65.5565	61.8056	55.3446	52.9463	52.4964	48.6978	62.713	56.3581	54.8385	63.0753	50.111	55.0873	51.4085	57.6824	55.7579	54.9791	42.9017	48.6764	48.6537	51.7333	43.8899	50.3186	34.5756	49.8381	44.456	56.8381	75.4818	54.7115	49.4296	55.0988	65.155	56.4037	53.5247	59.8424	51.2897	53.9046	59.4772	49.0648	54.1701	43.5265	55.8445	55.7972	55.5009	50.3975	50.4767	48.6533	52.5444	51.0882	46.8538	51.0017	48.4359	51.7462	55.702	44.0965	50.8119	49.7831	46.3786	47.7635	44.246	49.899	56.6928	45.7545	50.5686	47.8152	44.5712	57.5866	46.16	52.8453	54.5939	51.0016	53.3508	53.3221	51.4305	51.3832	49.7272	51.7556	52.0869	41.4254	52.0626	53.0648	48.8121	47.0988	52.7277	52.1397	48.9312	48.0086	61.131	49.7074	51.4821	55.2607	49.0531	52.5033	49.7846	47.8348	55.7582	56.0798	43.6966	50.6565	54.6507	52.1049	48.0717	51.6944	50.2814	60.2164	56.4755	60.1905	45.041	66.3364	56.8579	52.904	51.3196	45.6445	44.8956	49.8265	49.3293	57.772	51.0161	51.2298	48.5995	52.5591	46.5984	48.5865	50.5834	55.2971	48.0123	50.2109	53.6873	53.8792	49.8411	53.4993	60.5173	59.9064	44.8601	52.0491	51.9303	57.6621	56.0366	56.8546	50.2647	51.5127	51.5858	53.1847	52.5755	52.5782	56.5351	52.5726	47.5396	55.9954
	54.6548	53.6692	51.5742	51.3509	49.2358	55.1956	54.6007	55.9521	56.0843	53.6244	57.0597	53.2312	55.0773	51.3294	46.763	51.8319	53.5224	44.4675	54.1807	53.895	54.5671	57.6627	52.9219	51.3232	51.3294	54.9276	49.4106	42.4359	53.3403	36.167	53.3519	56.9705	51.5557	51.7969	51.4571	52.9861	53.0161	54.0567	48.1393	54.0701	51.3467	60.8764	47.4808	64.7974	48.3475	53.5895	51.2395	53.6446	49.7962	51.6335	50.7259	57.8907	50.5194	53.4673	57.0258	49.8825	52.524	50.2107	51.0319	54.9337	38.6389	47.8541	49.9347	54.491	50.2838	55.234	53.7633	51.8137	48.3066	58.3398	51.059	50.49	57.4794	48.1335	57.0189	48.4539	48.2488	54.1344	46.3838	47.7125	52.3868	58.1906	52.1009	54.5996	48.891	55.8072	44.6396	50.9263	50.5065	48.0789	49.7723	53.3595	51.2148	52.9862	49.8272	57.4092	53.5956	46.2865	46.7339	49.789	51.7834	57.866	50.2591	52.9132	52.2348	54.2567	59.0167	56.3921	50.1529	58.5478	54.1549	55.6342	55.4947	58.2408	54.2392	51.1711	65.9168	52.6725	48.9298	58.4178	47.731	74.9982	57.2096	59.0794	46.0666	50.8146	55.3744	48.552	61.3819	54.7939	51.2388	54.6607	52.5322	53.4775	47.963	55.0067	48.6751	51.2534	64.1255	47.4584	51.5005	51.4712	57.7303	48.607	55.922	53.0794	53.022	46.8499	53.1639	52.5208	57.7381	52.6882	52.8556	51.9691	55.1704	45.8507	51.6905	53.0742	54.9875	52.8835	45.1475	55.3419	45.1269	48.6638	40.2852	51.2572	49.7166	59.21	57.8137	48.0439	55.8227	55.9663	54.3782	49.6638	52.7223	55.7644	48.1913	51.7215	46.4768	38.9623	48.601	44.4047	46.9551	53.639	51.6271	55.4658	53.9343	55.3787	49.9458	51.5158	53.3011	49.7626	51.7341	50.5119	44.6295	47.8956	58.7312	51.2576	52.253	54.2899	53.0258	46.5495	52.1533	49.2418	49.7477	48.333	45.2941	58.722	47.8747	49.3011	53.7989	50.2785	56.0868	52.1575	53.2817	59.408	57.1317	51.4317	48.0454	55.2242	44.6971	51.7024	54.6347	45.9799	44.3343	51.2382	50.2795	48.101	46.0701	53.9008	51.2268	34.947	53.7365	53.2684	45.7496	54.6306	52.1212	54.0525	51.3611	60.4546	50.3004	51.3505	59.5875	61.0693	54.2709	51.0043	51.0536	47.4609	55.7681	47.7391	56.1169	52.4026	58.5041	45.0504	54.1009	53.8925
	51.0289	52.9599	60.5857	57.3995	52.8827	55.2499	55.7365	46.7082	63.4068	52.0202	56.1041	53.9985	53.4519	51.1368	50.6132	54.466	58.823	60.9202	54.2637	37.4198	50.5033	51.925	57.1591	51.8018	55.2399	65.117	60.0054	48.8393	53.6152	50.2645	50.1799	56.826	49.5358	53.4613	55.5751	48.2726	50.1677	44.1317	50.1456	51.4316	51.4526	48.1401	48.394	51.112	53.5678	50.2724	49.5047	55.8924	48.7006	49.7938	53.1435	53.2547	53.9488	48.483	57.2009	49.9505	32.9262	54.7146	63.4061	45.9641	52.2842	47.3116	46.2565	48.8562	55.0474	53.4237	52.2462	54.5373	50.8279	48.1642	47.3642	52.7482	54.3362	51.5857	54.8766	53.047	63.6164	58.9922	61.6815	50.1346	55.2063	50.4977	51.8248	48.4345	54.4728	52.3205	55.4705	53.5384	40.2943	49.3668	50.4196	57.6073	54.3241	49.4279	51.8585	55.1443	57.3032	49.2491	50.8443	50.6991	55.0166	55.2832	57.9044	52.9244	52.1516	58.6201	56.0794	61.2694	55.3353	50.0553	53.917	62.4055	45.5936	49.218	52.233	56.2075	50.1151	50.809	55.7566	43.3742	54.5928	45.8955	45.6132	54.2994	51.6391	50.8494	54.8568	43.972	46.5605	47.7607	51.3707	49.1985	50.5215	55.7356	46.7114	51.7257	57.7778	49.9025	53.906	60.5025	52.1139	52.112	54.2665	55.6428	54.2753	57.6802	52.0707	56.5733	56.4087	52.5436	53.462	48.6235	52.9092	51.418	50.8569	54.388	48.8471	42.4975	92.1975	49.118	50.2148	56.9453	55.4456	53.5401	44.5281	50.1049	54.1805	55.7952	55.3181	57.8429	67.8652	49.5237	53.6403	52.2559	45.6083	46.154	54.1838	47.241	47.1133	52.3034	42.9388	47.5482	46.9242	52.3085	61.3798	54.5168	44.227	54.6468	48.1898	50.5887	50.8662	57.3507	44.4494	55.3824	47.7769	49.1492	42.3683	51.4604	46.7967	59.4877	52.5357	48.17	54.5821	47.4939	46.9536	49.0702	51.1309	61.3069	55.1611	50.367	49.6863	44.8528	52.7059	55.4465	51.1605	52.6308	47.4554	61.3776	34.6119	74.1125	58.4296	53.6136	49.9387	47.8522	48.2894	52.8613	63.7402	49.1787	54.4904	60.0947	46.2828	50.5512	51.1592	42.2828	47.7993	51.2622	53.6031	52.9092	56.4354	55.3367	53.6049	53.3476	48.1064	55.7935	53.7505	49.9908	51.4096	47.8013	51.8707	58.413	55.0018	51.5869	55.7798	51.3109	51.7183	53.7559
	48.3466	51.1865	58.692	62.6827	53.5572	57.5118	61.6929	57.4631	57.074	51.7683	57.9291	50.9682	55.2574	51.3704	56.6439	56.862	59.1735	56.0398	56.5359	53.1882	51.3897	49.8792	45.6102	60.618	62.2145	53.7581	53.486	46.6414	54.2621	51.6626	52.647	50.5129	55.0399	54.7306	52.3969	39.5522	76.2231	49.7606	53.0532	45.5767	72.804	55.0276	46.196	53.7788	50.323	49.8546	48.4981	52.8001	54.9008	83.7717	51.6076	53.5255	50.4632	51.4784	50.4155	47.2796	48.534	53.7206	51.2864	50.117	58.2812	49.2942	46.6355	50.2045	47.9845	48.4093	52.3542	52.4315	47.9741	56.4727	47.7654	48.5256	50.1094	49.5283	53.6138	62.1807	54.8223	52.4479	43.9232	53.6361	58.109	52.6681	48.7114	51.6871	51.9086	56.3247	49.9574	64.042	48.3991	49.6435	56.6113	46.148	58.2982	52.1279	52.6285	47.1616	51.5231	45.6559	44.0781	52.2701	51.4549	53.0689	57.9661	55.4586	53.7127	40.7996	73.0588	53.4831	52.6614	54.035	57.8708	51.6305	46.6802	43.8913	50.8997	58.4232	53.0813	59.0678	58.9782	53.2771	55.3495	51.9264	56.0722	53.9546	53.5573	49.7034	51.774	52.6468	52.8366	47.4585	52.8484	48.0437	48.1173	53.9886	52.0881	51.7818	54.2289	50.1662	45.9808	51.8492	53.9669	58.4132	57.1837	43.924	55.2365	60.4163	54.6824	50.0478	45.6549	47.7821	55.7634	51.6467	56.5105	49.6269	56.7995	57.6038	52.3171	53.2226	50.5186	44.3	55.6837	46.3005	51.6602	49.8808	45.4287	56.7693	48.8873	47.9431	51.2556	61.4203	47.6453	50.3279	48.083	58.798	45.1161	50.1086	47.2337	71.8727	51.3974	54.751	53.2362	45.4743	50.2318	47.3509	43.5419	64.5653	62.7325	57.8418	48.1941	35.4604	53.9134	47.3574	46.6355	40.0034	46.7471	49.4952	50.1962	48.2879	40.2905	51.7573	42.442	51.6739	50.4453	59.2162	53.4798	50.3848	48.7388	47.1548	56.8886	46.7797	52.1637	49.7225	44.7138	50.2272	51.9836	49.8279	53.0304	48.415	56.8649	56.5462	53.9296	52.0923	53.8313	53.1811	52.8424	52.554	44.0759	50.7504	48.698	50.3819	51.0614	57.3517	54.6811	54.0464	52.9999	52.6277	49.5466	50.7266	47.0266	42.3986	59.5363	53.6665	52.4909	49.1178	61.6635	51.1645	51.57	46.879	50.7499	55.3336	43.1288	53.5597	50.6305	60.988	53.2139	55.7652
	52.7934	53.0653	56.3835	52.9117	57.7484	57.5948	54.8026	48.8945	61.2457	52.8591	58.7171	54.5215	61.1674	62.4474	51.7994	50.4052	42.6295	55.7461	53.1028	50.0517	49.5926	54.7875	48.4241	56.38	44.8862	38.6771	48.9559	54.7359	39.5529	60.2552	54.9058	49.9366	47.1746	51.9155	56.1375	44.3001	50.8357	51.2596	56.7544	50.8808	54.5952	48.0516	54.3608	56.5553	49.063	53.4288	51.3805	54.1051	58.1101	52.0704	53.0398	49.6593	58.0128	51.2621	40.442	56.779	49.768	54.142	43.048	46.0236	44.3408	51.4955	47.6278	51.1287	47.9788	56.9035	57.4831	54.3266	63.3092	52.1978	52.0638	49.4561	52.121	47.9318	54.6314	48.32	53.343	60.3399	52.872	50.0972	58.3444	48.0068	49.464	48.296	55.2188	54.1073	59.85	48.8232	51.358	56.2726	51.523	57.8755	52.1907	50.1269	57.7375	51.9348	54.1848	50.7861	46.6459	51.6708	50.602	58.1734	60.5215	53.0633	46.4702	56.4616	49.082	56.6468	44.3237	40.6872	60.8075	55.6855	56.0636	61.684	53.8619	55.5698	52.4291	51.3241	49.9647	50.6871	48.4803	47.1623	50.8524	57.9347	54.3878	52.1207	55.7962	51.6357	46.7604	48.5071	51.1212	49.968	49.3908	56.0632	45.8464	58.5897	40.3896	54.6996	52.3091	54.0313	47.0509	52.7997	49.4285	59.619	46.2504	61.1337	58.0946	59.9386	48.3831	58.3785	50.5672	69.6012	47.5674	53.6111	53.1683	49.961	53.1429	58.8048	50.7079	44.097	51.7807	54.817	33.1417	50.2019	42.2183	51.4645	57.2954	55.0341	57.2368	46.5438	41.5974	48.4365	54.0797	49.7495	47.5134	50.931	53.495	50.0789	52.345	52.327	55.4579	50.1084	52.9854	47.402	52.9028	44.7984	51.6558	55.1171	50.6969	64.5223	50.0548	54.1075	55.5567	45.509	54.572	46.7743	52.592	63.8746	51.3026	52.5473	51.8743	39.0854	45.1773	53.7782	43.4511	48.4736	52.5291	66.0269	49.7745	51.2685	50.577	52.8123	44.4735	47.0171	44.0533	56.6977	41.7847	53.8274	51.6336	50.6927	47.8802	48.6412	54.1019	47.9422	57.2418	50.4005	49.9763	56.5217	75.6912	48.5107	53.2144	55.7128	66.5165	49.1397	34.5325	59.4136	55.4221	52.7894	52.2358	51.5383	61.0243	51.3644	52.8097	51.0935	53.7519	56.6111	53.1703	45.366	53.3002	48.0724	49.5359	55.4164	60.4721	54.0161	52.1607	48.8303
	49.6835	57.534	46.1245	49.3058	49.2657	53.2373	52.6961	56.1012	65.5815	51.9588	53.3249	49.4433	51.9559	57.0014	53.3512	50.5469	50.6026	52.0045	53.6349	59.0558	61.5493	49.7614	58.8027	47.4227	48.3402	49.026	43.3609	54.8034	51.8829	61.0011	61.0703	48.6102	54.1776	54.2689	56.2358	54.3602	51.907	50.2338	53.9248	53.3359	57.4343	50.0368	49.0497	54.4055	51.9087	62.3853	34.3442	65.5434	49.721	59.328	53.512	50.6427	53.2764	45.2994	50.7549	52.3682	57.9977	43.0639	50.386	51.0966	51.9802	53.8846	55.0787	51.6407	50.5258	55.3733	51.5466	41.5962	52.6839	54.1395	53.3617	47.3674	52.7989	51.13	46.7392	49.5412	47.6882	52.508	57.7985	56.7706	55.1722	56.0608	56.515	47.4534	53.8548	52.4537	51.8478	54.8134	50.3617	54.0272	51.8818	58.6896	50.9602	53.9754	49.1805	49.1899	53.747	56.928	55.1005	54.921	55.3307	54.0948	49.1738	51.6751	57.3005	57.9877	53.527	51.5323	54.4427	46.13	52.6461	53.4322	46.8843	52.1658	52.4259	47.8186	49.8834	50.5487	47.3203	55.6447	46.9727	54.6738	57.0281	50.2127	59.2993	56.9093	57.3259	49.2925	47.2851	54.0437	44.9406	51.6468	48.3199	47.6051	49.5271	51.9595	52.4157	52.4761	49.2543	43.8248	53.0391	50.9347	52.2007	51.6879	48.86	53.1594	51.2839	49.8491	46.7065	52.1044	46.0807	62.1479	46.1078	54.1104	60.4727	57.5737	49.7608	54.2456	51.1132	50.5646	53.9374	54.9662	49.8098	58.8996	58.3168	53.8672	53.2327	56.0518	50.5953	60.2614	54.3393	51.2379	56.3222	51.9131	56.0818	52.9451	53.2881	52.9811	52.6063	56.1218	52.1179	51.2706	49.988	47.4224	55.4544	47.1067	46.574	58.3254	53.3698	48.6451	49.4918	43.317	45.2216	49.328	42.6229	56.7126	49.3613	52.2068	61.832	41.1983	56.5043	45.8692	42.2593	46.8966	45.1648	55.2598	45.6721	46.7774	56.0902	50.6664	49.1204	52.43	56.1445	53.5829	47.1278	54.7351	49.9578	50.3151	51.3712	53.3536	48.6624	54.9221	43.7046	42.0084	50.297	59.1313	48.3939	52.1984	47.3641	49.4797	58.5775	48.8526	50.4626	51.058	56.63	43.9456	52.6354	54.0599	50.2909	52.6799	51.3815	59.4051	55.5318	49.819	56.3951	44.3941	50.4899	48.9162	50.4646	54.1245	51.3187	42.6234	49.0683	53.8914	51.4779	44.4824
	50.3147	54.1964	52.5639	54.8644	53.0119	56.8408	51.9506	51.1922	57.8374	73.8402	52.1307	52.9628	43.4481	54.1601	58.7691	49.3764	56.2351	54.0129	53.2376	60.097	49.7341	47.7321	58.9079	51.5774	50.7633	56.1762	52.7616	53.5249	48.5503	53.9225	52.7429	51.7515	51.8873	58.0697	51.9038	47.9552	48.3326	59.8372	51.6353	50.4902	49.1354	42.9819	57.7616	54.9282	50.5216	57.5352	57.8357	45.8031	48.4019	51.968	56.1294	45.8678	54.0166	50.7071	59.4743	46.1888	50.1614	52.4844	51.4433	48.3844	56.4054	48.7049	62.2317	45.7012	45.5614	54.3542	51.8759	50.5692	58.4857	41.3158	56.1076	51.0009	56.4383	50.7976	52.1468	52.1468	51.7281	50.713	45.5306	49.8259	52.1224	47.6622	59.0691	48.4707	50.4644	55.283	51.1072	45.066	53.2489	50.8593	39.2585	52.3758	46.0629	57.4584	48.4472	52.6165	55.144	50.3102	52.0218	50.0636	54.7349	49.5807	55.6424	57.9593	47.4637	55.9172	49.3167	47.7373	51.0355	52.246	57.7001	58.9475	50.2862	52.5894	48.6842	58.5123	52.2837	48.9889	48.635	58.4399	45.4331	53.3967	56.2303	50.9828	48.9753	57.316	47.6037	49.6481	44.7916	50.8494	51.1863	50.2153	56.658	53.4427	63.0768	48.3334	52.4917	56.429	49.6559	48.399	52.4389	53.6512	49.1695	53.545	51.6878	34.6059	50.4655	58.8309	50.8869	55.817	53.9957	49.907	45.3066	48.7155	52.6605	48.8676	46.1942	45.1267	51.0353	56.5171	42.2008	45.1895	60.8728	36.1902	46.1607	50.0031	55.4401	53.7757	46.4796	49.3313	54.6704	51.5325	54.8207	47.4583	51.4957	54.3896	49.584	53.2499	44.9936	46.7105	49.4996	57.9268	47.2712	47.6325	47.5854	49.2423	53.6588	49.7589	48.3422	53.2479	55.3531	51.8326	49.489	53.7283	51.8229	51.7647	55.3824	54.5496	46.1711	39.5745	53.8782	52.1084	51.141	46.7587	50.6071	49.503	49.4972	51.8869	49.6745	55.151	50.9838	50.242	54.3759	59.8552	47.4006	46.6569	50.0105	51.9873	48.0379	54.6598	48.896	53.4687	52.4011	47.8645	56.0868	49.1692	47.0327	56.7545	55.7285	49.0835	42.118	54.7023	51.8547	50.2773	48.7348	48.5229	53.1534	49.9774	46.1059	52.0132	50.6487	54.3883	63.4424	51.5077	63.1563	51.7953	51.9928	55.1228	52.2423	52.6583	48.6885	56.7085	52.0894	49.5668	49.2583	62.5474
