	54.7398	55.4742	53.9624	51.9535	54.053	55.472	57.761	54.7517	54.3565	54.2564	55.5081	56.5872	55.664	56.5808	53.6958	54.3213	57.0613	53.3436	54.2518	53.5963	55.6038	54.088	56.7243	55.0959	57.6986	53.6768	54.9533	57.3979	57.3872	53.4601	54.4373	58.0748	52.4277	52.263	54.5126	54.2086	53.4267	51.5342	52.4742	53.9681	54.104	51.6922	54.7481	57.0819	51.817	51.7741	55.5106	54.9136	56.8998	51.9132	53.1722	53.1217	53.9183	51.819	53.7086	53.2936	54.4803	54.4835	54.7109	54.882	53.7573	51.8657	54.1777	52.0512	53.443	55.7252	55.9498	52.4136	53.4727	53.2836	54.2953	53.7106	51.5082	53.5601	54.1792	51.9868	53.5326	53.9216	56.0185	56.5338	60.1934	55.4671	55.7725	56.0153	56.9712	58.0495	54.0075	58.8657	57.5347	54.5371	57.4624	52.6216	53.6876	55.2786	57.2966	56.4897	54.8854	53.5594	54.1958	59.4365	56.2965	55.9141	59.3629	56.885	52.9813	54.5622	54.2345	55.311	57.8303	58.5957	58.2064	54.9807	60.9062	55.2811	56.7507	53.8332	54.5671	55.8529	56.9058	57.5343	59.9418	55.495	54.1445	53.3089	56.5416	53.8591	55.1511	58.7344	55.3326	54.9145	56.4477	56.5106	57.5135	55.3785	54.3302	58.0164	57.3685	55.811	56.7816	57.666	55.3448	54.7996	59.4851	57.5817	59.4015	57.1411	54.5121	55.7709	57.8339	54.3916	56.0487	56.7837	56.2584	54.6066	56.6687	56.7554	59.048	56.8697	58.9706	58.5966	56.5018	58.5447	51.3002	53.9968	60.0808	57.7141	58.816	54.6686	54.3378	57.8143	58.6784	56.964	57.5858	57.6581	61.8162	61.5489	58.1587	58.8215	54.9415	53.9025	56.2064	55.4695	57.9835	59.9187	55.7796	54.0742	61.2163	57.7454	55.5898	57.9149	57.9019	57.4102	55.9674	58.3664	53.6245	56.7116	59.7436	61.0285	60.3137	56.6999	56.2669	57.1038	56.3463	59.021	58.6846	55.8489	59.3269	58.5462	58.8708	56.6319	56.8967	60.1048	57.3728	59.621	61.2965	55.4506	60.8167	58.7938	60.3367	60.4408	60.1575	61.7016	61.864	61.6139	57.1815	57.4903	59.6541	60.5671	57.2349	59.0798	59.2663	57.5142	60.4071	60.2115	59.7978	58.7124	60.8792	59.7907	61.2421	61.8867	61.1685	59.7729	60.3891	59.237	57.6438	58.5882	58.8426	60.2619	59.9795	59.4903	58.0863	60.3253	58.5163	60.7969	59.7811	63.1741
	51.4609	54.438	53.3048	56.876	54.6499	54.5931	54.474	55.685	52.2707	55.2187	54.1079	54.0537	53.6876	56.2904	55.9987	51.5043	52.8106	58.3998	51.3773	53.7199	53.2221	54.589	53.4252	53.2233	57.3914	52.3952	56.6586	53.4268	53.6389	54.9594	55.5453	58.2796	53.2394	58.1622	55.1384	55.5375	52.1586	56.4087	56.53	50.446	51.3568	53.1786	57.1207	56.9582	53.8577	52.1035	55.1995	55.0449	52.0813	56.0687	52.8728	56.1776	54.2243	55.4128	55.3391	56.9318	50.5637	52.7125	53.939	55.6691	56.7295	52.1845	54.3401	53.253	49.584	56.0839	52.2993	53.2388	53.3867	53.8082	53.6695	52.57	51.1664	56.3967	55.5086	53.7496	54.2943	52.5064	56.227	58.1996	53.862	58.5239	54.6886	55.5018	54.0579	55.9026	54.4144	54.4579	58.1557	56.5207	57.4677	56.8079	55.6479	55.1158	53.5896	56.6312	54.3276	56.2072	55.2966	55.2041	54.909	53.6649	59.6556	59.3314	54.8712	56.852	55.7591	58.6644	57.9872	55.7916	53.9844	58.2745	58.9328	57.9302	60.3423	56.9093	54.1328	57.6476	51.6362	55.1419	54.1532	56.3076	57.2792	55.8085	54.0295	58.8298	56.5667	60.9218	58.4933	55.6356	56.8767	56.5806	56.1523	55.9719	63.7361	60.1606	60.5922	54.2783	56.4104	54.2471	59.4333	55.9607	54.705	58.007	57.6693	57.6817	58.4923	54.4125	57.4872	59.0151	58.1734	54.7473	59.0002	58.1552	57.4888	58.2052	55.8779	57.1981	58.8645	60.0016	56.8338	54.3722	57.2071	59.4732	57.5314	57.6815	57.924	57.0936	57.8467	59.1284	58.7139	57.8765	61.0529	57.156	59.2091	57.9964	59.6316	57.0788	58.333	57.3986	54.76	54.641	58.0519	55.9514	57.1154	55.619	59.8483	57.0462	54.1289	58.8982	58.8487	56.023	60.1488	56.3894	58.1192	55.1081	60.373	57.3999	58.9841	56.4444	56.8991	58.4047	60.8098	55.7383	58.9415	58.0107	57.5989	58.0222	58.2767	61.3224	58.5236	59.6425	60.1801	62.8634	59.1763	60.8078	57.5606	62.2939	57.7398	60.1435	60.5862	58.3871	60.8069	57.6962	60.4999	57.8324	58.0097	60.4228	57.4317	58.4531	56.511	58.0474	60.5169	59.5773	60.6109	61.0875	59.5858	63.7831	61.8636	59.4873	59.5388	58.1654	59.5186	60.4501	54.2388	58.3258	59.7869	61.8235	62.8671	62.5507	61.1555	59.4491	60.6432	58.3372	59.9986	61.767
	56.3786	55.4656	57.4452	54.2989	56.7807	55.1934	50.9611	53.1106	53.2419	53.9012	55.5847	54.1547	54.4133	55.1712	52.6771	58.2341	52.2199	50.5443	56.9714	55.4893	56.97	53.5969	54.9513	56.9499	54.0832	58.773	56.5406	51.4899	54.5901	54.5288	52.9938	54.8376	56.2123	53.0785	53.4995	56.2245	54.4544	53.7817	55.3558	56.3298	52.5006	53.0728	56.8511	55.1515	52.8204	52.3076	51.5	54.6935	58.4755	53.3973	54.3957	54.133	57.4484	54.5362	52.1518	53.5207	53.7173	54.7173	55.0087	55.8689	56.221	59.1281	54.9699	52.8123	54.6747	53.7314	57.5556	54.5126	55.9292	59.6862	53.8247	54.8403	55.987	55.6093	54.2377	55.9883	54.984	53.8798	54.4722	54.7892	54.7471	57.0376	52.3394	52.366	55.84	56.859	55.3334	57.498	58.3267	55.7789	54.4312	58.5223	55.5347	55.7065	59.2429	53.2207	55.6901	54.4202	55.671	53.5795	57.0723	57.7937	53.9421	57.5822	56.2661	57.1422	52.5733	57.6728	60.4162	59.0513	59.4017	56.2647	57.9013	54.7372	59.4914	57.8431	56.141	53.9258	57.7866	54.1914	58.2556	56.1002	52.4465	58.5079	54.1729	55.4463	59.7378	56.0199	55.53	58.089	59.1426	57.12	58.0741	56.5032	59.1878	57.7296	55.9931	55.4001	58.5055	55.263	60.1995	58.9499	55.3748	60.2685	59.6937	55.8845	56.9262	55.011	59.0898	58.7877	56.8955	54.8854	57.7093	58.0938	54.5835	55.2786	58.3774	59.3722	57.3609	59.2783	58.0402	56.7517	59.8545	59.5859	59.6727	58.4869	57.3298	59.1488	57.1078	55.9021	57.1091	57.5548	60.5222	57.9656	59.856	56.2587	57.2758	55.9924	60.0924	54.5562	59.7901	57.6972	59.0007	56.1088	56.0334	57.4687	60.0173	56.209	57.7741	60.3022	55.0945	56.8207	58.7339	57.0418	61.7296	59.9085	59.8799	58.8347	58.1951	58.0273	55.4567	58.0319	60.2766	61.623	57.5034	59.362	54.8424	60.4958	56.263	56.3835	56.7451	55.9892	56.673	56.5053	58.8868	56.5395	62.7619	57.2704	59.0635	60.7452	58.7275	60.9714	60.4256	58.2986	58.0329	58.4536	60.1414	59.0545	58.108	59.0468	55.6215	58.9103	57.2953	61.9347	59.4769	62.8506	61.844	60.895	60.5351	61.4362	58.5864	62.6463	57.8574	63.6659	59.3864	54.8379	58.9088	61.2952	60.4458	60.1104	59.133	60.7796	59.4372	57.512	59.4873	62.747
	55.3095	55.3504	55.3104	53.7661	53.9887	55.7135	51.8668	55.7041	54.4329	54.9011	57.6447	52.5353	52.7573	52.2434	55.4808	55.5291	52.8993	54.4966	57.4039	54.3221	53.5622	55.0418	52.4962	53.1371	55.995	55.0264	54.3866	54.5785	51.8605	55.7262	55.4525	56.8937	55.3532	55.0944	53.3048	55.4473	53.4601	51.57	54.4629	58.4781	50.6928	57.243	54.2928	52.5178	53.3938	57.5885	54.7753	53.5804	53.1091	54.6634	57.563	54.9404	52.4991	53.1311	56.0505	51.09	57.8468	53.5484	53.5376	53.1041	54.446	56.8758	57.5265	53.4073	55.4376	55.5114	55.6501	53.7905	55.4376	52.8629	52.7163	53.5103	53.5712	58.758	53.195	52.3486	56.1399	54.8117	56.9422	52.0745	57.0211	52.8402	55.8423	56.2931	54.5574	58.9871	57.1692	54.0231	54.6494	54.2338	53.5522	53.5332	56.9177	56.2959	54.1798	55.1421	56.6692	58.467	54.8024	58.1019	55.4845	58.3298	58.8639	56.2696	54.4116	55.7886	57.2196	57.0567	55.9569	54.2614	56.4887	58.4077	57.2472	56.1781	54.8756	57.3481	55.0446	56.3604	56.406	53.5049	55.7058	59.4145	56.4242	56.3646	56.6962	55.1591	58.2086	59.6305	56.2819	57.6375	60.3627	56.5939	57.0062	55.7007	55.4834	58.8681	61.4706	59.0927	57.7318	57.6026	55.9639	58.5069	59.2557	56.8816	59.9447	57.3948	54.592	54.4798	56.2237	59.19	60.3027	58.0424	59.3582	56.2891	55.0906	58.2303	59.1942	58.3207	60.9222	59.1069	56.0325	61.3751	59.2145	55.1093	59.7584	57.4054	56.784	58.8866	54.4523	58.4503	60.2219	57.8703	55.614	58.0049	57.2917	57.3294	58.3707	60.882	56.7335	59.6059	58.4747	59.2997	54.3452	58.327	56.575	57.9438	57.8694	56.1944	57.411	59.306	59.2689	56.712	56.7085	57.6358	56.869	59.1233	57.7327	58.0722	59.1241	57.8531	60.1108	60.3012	61.105	57.6669	61.2236	58.6353	60.2295	60.4483	61.1178	56.7535	55.8589	56.7372	57.096	59.4238	58.1238	60.1683	59.8804	57.8812	54.0939	56.5924	58.0943	63.0058	58.838	62.0255	57.0574	61.5632	58.879	59.2811	63.1597	61.7489	60.7824	56.7876	61.2751	59.622	59.066	57.7056	59.233	59.3079	61.4858	59.5734	62.5188	60.2224	61.499	57.824	62.0547	60.2982	62.9783	57.3268	59.5327	59.8344	62.8954	59.1941	63.1438	59.0647	61.5297	59.9077
	54.5049	53.9175	55.2306	53.8947	56.3717	59.1766	57.0967	49.8596	57.7943	57.4144	55.6245	53.289	56.1336	57.626	54.6733	55.3738	55.5919	52.5428	55.712	53.4772	54.2901	55.5187	54.0461	53.1705	54.0004	52.9188	55.8832	51.6624	57.5065	53.3959	51.7762	52.549	51.9107	51.9869	53.7136	54.9514	50.9781	53.4136	56.5447	55.8382	56.9986	55.8615	52.3392	53.312	56.9866	55.5928	58.2939	53.8853	56.6982	55.1204	53.3633	51.3057	53.148	53.3246	55.7234	54.3735	51.4512	54.7833	51.5203	55.911	54.5334	51.6669	54.3146	54.6139	51.726	54.6202	53.1708	53.3606	58.1636	54.9656	57.9078	56.7993	57.7968	54.1905	55.4376	53.4145	55.2203	55.0909	56.3112	55.7096	58.3838	59.0471	52.6291	53.6866	52.1596	56.4499	54.9554	54.6429	53.9789	54.6853	58.1959	55.2344	57.0922	56.0969	55.0234	53.8383	56.7403	58.055	54.5755	57.4427	56.4921	58.0914	56.6776	56.6091	55.7366	59.2903	57.1266	55.662	56.9959	55.0069	52.5161	55.5257	53.8447	56.8263	58.4091	55.5792	53.5859	59.8171	56.8172	54.2508	56.7308	57.2637	59.2536	54.2435	53.9747	57.1951	59.0582	54.9098	58.0671	57.2001	54.4116	58.3147	60.0009	55.9956	60.1958	54.8686	56.2305	58.5221	61.088	59.0473	59.0225	53.9506	55.898	57.9852	60.133	57.905	59.0655	59.4113	56.8874	57.9848	61.544	56.7652	55.1795	54.8847	56.5962	58.8412	58.3767	57.9966	58.2345	57.6817	55.454	60.2091	57.0271	54.2942	56.5481	57.297	60.2363	57.0318	56.0219	58.8819	59.019	57.3408	60.2591	57.3383	56.1787	58.6156	59.4218	57.4849	59.5	62.1211	57.2462	61.1944	58.027	58.7136	55.906	60.0021	58.1589	56.0835	59.7451	58.0745	58.5524	54.721	60.0267	56.8567	60.3884	58.2501	55.9642	59.5983	58.4097	58.5319	60.1402	57.0902	58.455	58.9851	56.8409	58.8586	59.0413	58.2268	57.9806	55.9081	60.0354	57.6992	57.4506	58.6498	58.096	60.0649	59.1257	61.0199	58.8367	59.2685	57.3457	61.7034	59.5938	60.7341	59.2743	60.2339	58.1921	61.7645	61.9812	59.0317	59.5605	56.8395	59.6526	61.5423	60.2517	57.5925	56.4643	58.8692	60.0235	56.5604	58.0767	58.8894	60.7882	59.1376	60.7005	61.3254	60.6554	60.2061	64.7533	60.7807	61.3618	62.2069	55.8573	59.5462	58.6254	59.5259
	56.7044	54.7588	54.6551	56.4461	52.5561	54.5022	56.4186	58.8791	56.6714	56.5347	54.7743	55.5988	54.7935	51.5936	54.6129	52.8409	56.5328	50.9479	55.2485	52.7177	52.6832	55.0021	55.8267	54.5369	54.4237	52.3183	51.4956	52.8026	53.4068	51.9482	56.4836	56.5474	56.747	51.0842	55.7274	53.4667	55.171	51.8163	53.4444	56.0805	53.3876	56.4691	56.159	54.0848	53.9814	52.2627	53.679	53.0346	54.0557	56.1324	51.1739	54.121	54.0857	53.1677	52.3087	53.6333	51.9204	52.6576	52.9871	59.2597	56.4733	51.7168	57.3674	54.1121	56.419	56.877	53.7698	53.1878	54.5735	53.533	53.7381	56.7658	53.6291	56.7811	53.8853	56.5604	53.3157	56.3575	56.3462	54.2458	56.6123	53.2019	55.829	56.3516	58.5656	56.2461	55.6656	54.8548	54.083	52.1302	55.7943	57.8075	54.2114	53.5728	57.366	53.799	56.7598	52.0544	58.42	54.5884	54.3316	57.1677	57.7434	55.6329	56.2668	59.1088	53.9246	56.0986	54.4628	54.6977	56.635	57.8648	53.6132	55.4568	58.2533	55.2255	56.6813	57.4469	59.136	57.5236	55.358	55.3072	57.4048	58.8665	58.9427	57.0779	55.0706	55.0569	57.5577	57.5598	56.0022	53.8595	57.1524	57.7436	56.7048	58.1311	53.8848	57.8471	58.7928	57.1895	57.2554	56.2224	54.4361	58.3869	53.9422	56.8335	57.6435	55.5957	55.7942	58.6447	59.4246	54.6374	57.9258	61.0748	59.9747	58.9021	59.3251	57.4395	57.8176	57.608	58.4141	56.3611	60.394	57.4059	59.7041	59.617	57.416	55.6084	57.2172	54.9936	59.1567	58.2124	56.5987	56.7874	56.9311	59.6134	56.3877	55.7618	57.2453	56.9424	57.432	59.5343	57.3995	57.4584	57.685	57.8443	56.9319	57.5402	56.7514	55.133	56.447	59.083	57.7098	57.1935	60.0278	59.7361	58.591	57.8951	58.7324	59.3961	55.1239	62.3865	57.196	57.977	59.1622	61.5384	58.4388	61.4253	56.8735	58.8395	57.6015	56.5822	57.8359	57.0342	57.8636	58.2855	62.3107	56.6811	61.752	59.0489	59.1677	57.3441	62.1609	59.0222	61.2491	61.5602	61.3752	58.0208	58.1085	58.4613	57.7224	58.8357	60.6939	60.127	60.2814	60.0443	59.3154	61.752	59.197	56.3743	59.8412	61.0529	64.7103	59.5893	62.727	60.8055	61.2459	56.6763	59.7008	58.8985	60.1204	58.9964	60.0495	58.6355	60.4139	62.6525
	54.5535	55.9114	56.9259	52.1642	54.1768	55.0503	52.9823	54.113	55.4392	54.6106	57.5185	55.5374	54.8756	53.4518	54.8608	53.5844	56.3161	55.6731	54.2818	56.3401	52.9737	50.066	54.3503	51.0304	54.3044	55.8992	54.607	52.4686	56.4696	54.9682	51.9657	54.0805	52.3126	53.9281	54.2966	53.0213	53.8632	57.1914	50.9735	51.5749	54.6321	53.9302	55.8823	49.8299	51.45	55.6168	53.3685	55.125	57.5703	54.6497	52.6549	53.2908	52.8036	56.5705	56.482	54.6697	54.9803	50.3549	53.3996	55.312	53.013	57.7528	54.877	55.1156	52.5523	54.311	55.555	55.1231	57.327	54.6735	53.0713	54.1996	54.0967	53.2338	53.4835	53.2067	55.932	53.4589	56.108	56.817	58.5099	55.5679	55.8937	59.9349	55.0564	57.6841	55.2572	53.3567	54.401	57.7626	58.348	58.675	54.0007	59.4157	54.6121	57.8746	54.8709	54.5854	55.7442	57.044	55.1821	60.8782	54.5546	55.8947	54.6349	55.8696	54.4126	53.6683	57.9186	57.2459	57.1422	54.1872	55.2052	56.93	54.7557	56.3785	61.0219	54.042	50.1324	57.2302	53.3211	56.1646	54.8309	56.5492	57.4246	54.1896	58.216	58.2396	57.4218	57.3381	54.7345	61.2167	54.9941	53.8831	59.6588	58.7971	56.6541	56.5236	56.6857	53.742	56.184	56.6797	58.3868	59.7864	56.8176	55.2097	55.2653	59.0407	59.5019	53.2094	60.0909	56.9093	58.6982	61.3285	54.2901	58.2942	59.0782	57.5346	58.6185	56.4945	58.0536	59.3155	59.2082	53.2536	57.4747	59.1492	58.8239	56.6744	59.2714	56.8813	57.7557	52.9554	57.5351	57.6292	56.3071	58.4128	61.5418	56.8459	58.0935	57.0568	59.5779	56.5527	58.6906	54.4598	57.911	55.6093	56.9898	57.8865	57.5655	57.2075	54.3633	54.2427	60.4724	57.2483	59.0445	56.2651	57.5561	55.3917	58.3311	55.3722	60.5079	59.7384	60.9954	58.7064	55.543	58.1423	55.3964	59.2567	56.1523	57.5298	61.2171	58.4199	60.8725	57.5967	56.8279	59.5379	59.9333	62.8557	56.9515	60.0528	60.7406	55.819	59.8813	59.4685	60.6543	58.2252	56.0624	58.5429	60.0385	59.3997	57.0891	61.0082	60.7656	58.6674	57.4568	56.4041	62.014	60.9279	60.6534	61.8949	59.8666	57.7102	60.4569	58.8449	62.4059	58.6653	60.7854	59.779	61.3769	59.5032	60.5772	60.6066	58.6264	61.617	61.476	62.4335
	55.2693	55.0934	54.489	55.2941	51.2285	54.3284	53.0749	54.943	52.8628	55.6316	53.3405	57.5394	54.4282	52.6832	53.8316	54.0547	50.9525	55.2033	56.2881	53.8018	50.5333	52.7085	55.2127	52.6074	56.3236	52.1621	59.1294	55.6062	53.8612	58.5523	54.6042	55.3853	51.9499	55.0807	58.2962	54.0068	54.5033	54.2994	52.5391	53.7247	55.9414	54.671	55.4253	51.8292	52.5063	53.8595	52.3871	55.2276	53.009	50.2875	52.2723	56.5331	57.2593	53.0493	55.9335	52.8122	54.5673	52.5008	52.3349	55.3893	56.4138	57.4972	53.5453	54.848	54.2915	55.4524	54.5387	55.4056	55.4609	56.6676	55.8949	53.545	54.7482	55.8004	53.962	59.4005	55.0761	58.0559	55.7018	55.6687	54.4596	54.9409	59.6681	53.4337	57.5277	56.6948	60.5649	58.6762	58.6576	56.9075	57.5169	55.4187	55.252	57.6573	54.6646	57.2341	57.6001	56.0652	54.9352	54.9882	59.2374	60.0337	55.9873	55.1477	56.7537	57.5055	60.2088	55.5288	59.3511	58.8807	59.4628	55.1078	53.8799	57.567	56.6074	58.1821	57.2066	59.2776	57.6692	56.8795	57.2899	60.2841	58.8915	57.9762	53.2313	59.0586	56.9165	59.1582	54.8796	56.0978	58.3589	56.1649	56.0917	55.3235	55.0375	53.5009	55.4795	58.1501	57.3109	57.5012	55.9576	57.3381	57.1901	56.5564	59.7302	57.6537	59.8531	58.9663	58.1599	59.0635	59.2646	61.0313	58.6646	56.7461	57.2573	59.0109	57.4747	59.4779	55.4826	58.4249	57.4789	57.5149	56.8916	60.1177	59.9032	58.6808	56.6733	56.0221	57.1778	61.6827	55.5643	55.4563	59.4309	54.4398	56.508	55.6897	60.1288	58.8979	59.1784	58.4357	55.3324	55.8723	56.9391	59.1697	55.4845	57.9186	57.9905	54.8651	59.9125	59.9446	55.3953	53.9677	57.8907	58.3018	57.0005	57.4387	59.648	60.1934	62.5542	57.7414	58.0888	59.9466	60.339	57.3101	60.1131	60.2924	61.0454	60.7079	59.3642	53.9399	59.1352	58.2162	60.5383	60.0338	55.8841	62.2171	59.9706	58.8225	57.2409	62.2762	55.5696	57.2168	61.6172	59.7083	56.3196	59.4761	59.935	58.4331	60.6008	60.8162	57.2536	61.6299	62.061	62.2624	57.9952	64.0085	57.3661	55.4323	61.0263	60.3017	58.7327	59.6751	60.5956	58.4626	60.4078	61.1128	60.8744	59.3118	60.1809	59.7658	60.3331	59.2232	59.476	62.3941	60.55	61.5787
	58.3871	63.0959	58.4659	52.1389	57.1394	54.541	54.8921	56.4997	56.7179	55.5318	56.5665	56.053	54.6831	55.5603	53.134	52.6173	55.3828	52.4575	52.7756	55.1086	57.4799	55.0461	55.7265	51.4685	54.1472	51.6376	53.1293	54.083	54.3851	56.1228	54.891	51.3757	54.5558	52.998	58.0558	50.5963	54.1725	54.1018	55.3962	51.0031	53.4932	56.6583	56.995	55.5899	54.456	53.7895	52.8784	53.9432	53.9198	57.2091	53.9381	54.8276	57.044	50.0987	53.4481	54.0048	53.7127	55.5651	58.3481	57.4739	53.465	55.0606	53.0552	54.3076	55.8558	53.9163	55.1202	54.6305	53.5668	54.7784	57.2456	51.7442	54.874	56.3888	56.0752	55.0976	55.9021	56.8873	56.0435	53.5485	58.3123	56.7605	56.6375	53.4228	54.098	55.2629	57.1797	56.4018	56.9633	54.1887	55.8891	55.36	57.2078	52.6744	53.6096	56.593	55.7558	54.4022	55.4194	55.8733	57.5894	57.7559	56.3065	55.4652	54.4807	59.4773	61.2014	58.2803	52.7669	57.5779	59.1717	55.3577	55.3898	52.2817	58.0606	54.6262	57.0204	56.5242	57.9439	54.3476	55.3201	58.4129	58.4856	57.9757	57.1412	53.3669	58.5769	55.9488	52.8065	57.3126	56.3061	56.6196	58.5767	55.4615	56.6894	54.612	61.6571	53.3201	58.9451	62.1522	58.3731	55.3015	57.5642	55.4434	56.0995	53.1591	59.5537	58.6968	56.9563	55.772	63.5145	56.3625	59.6621	53.7601	61.0647	58.856	55.3248	56.7918	61.3535	56.6666	59.7129	57.4903	59.9299	57.0041	58.2869	57.2445	62.9168	57.3549	55.7535	61.1549	59.2532	58.3638	55.5529	57.8734	59.9343	59.7279	53.3286	55.8482	60.1091	58.0424	57.679	56.3439	57.6139	57.1194	55.4597	54.8806	57.6379	54.9551	60.3699	57.277	57.473	53.3913	56.4588	58.4235	59.1273	59.2381	59.1755	54.8959	56.7966	55.1707	58.5111	55.849	64.2516	61.2504	61.0725	59.8835	56.4149	60.3685	59.5539	61.6423	61.9062	58.4373	57.9364	56.8825	56.3295	56.492	58.6787	59.7031	60.7202	59.7643	60.614	66.1419	59.3245	61.3411	59.5545	60.6326	59.7001	56.834	59.2086	60.6804	61.5318	59.1259	57.9417	60.3442	63.2728	58.3502	61.1379	60.5493	62.6984	59.1373	58.9248	59.3262	58.6101	57.5684	59.731	62.1327	60.7736	59.3835	57.521	58.4659	59.8712	59.0776	57.8987	60.973	57.7124	60.941
	57.9613	56.4821	53.6674	52.0583	55.5821	52.9509	50.7603	55.3185	55.0981	57.4983	55.7715	53.5488	56.5214	53.1903	55.387	53.5286	53.6613	54.4527	57.3288	54.6218	53.9297	52.2408	53.8424	53.1582	55.2544	54.2049	52.5868	53.2564	55.3732	56.0118	57.4856	52.5197	54.3066	56.456	54.72	56.2295	56.6415	54.3681	54.6967	55.3904	56.2116	55.8192	56.3524	54.5746	53.5388	52.4083	55.7197	55.9007	56.2633	51.0668	54.8536	54.5696	57.1411	53.367	54.2418	53.4406	52.362	57.0071	54.3884	53.5034	52.643	52.9716	54.6043	53.5157	51.6265	54.5221	51.7638	51.8597	52.878	55.1922	56.5207	53.4318	52.3918	54.3638	55.8701	53.3808	58.0543	54.3514	59.6846	54.3343	58.5151	57.6812	55.1557	57.8153	55.268	55.407	51.6968	56.5806	56.9874	53.8565	60.1276	54.0669	55.4619	54.8451	52.8745	59.7419	54.9691	57.3997	59.0699	57.4884	60.2226	54.9003	59.7379	55.5979	58.0743	57.0094	59.1219	54.5784	55.9213	57.8382	55.3719	58.1884	57.03	56.902	58.2548	54.9413	56.1536	55.2609	60.2784	57.424	58.1153	59.4286	54.124	54.1484	53.5931	56.1239	54.7619	55.2549	56.8834	55.8603	55.9877	53.922	57.164	54.6653	56.733	57.2304	57.7884	55.7558	59.9893	57.3811	56.0338	58.1032	56.0457	59.504	55.4236	58.017	57.9516	53.7694	59.0791	58.3782	56.9656	56.9256	61.168	57.0412	60.4927	58.632	54.8455	55.7793	55.4574	54.2565	56.5026	59.78	58.9917	55.1031	56.4992	58.6433	57.5617	55.2908	58.571	59.0533	55.8491	55.6871	57.5492	55.8383	60.0544	55.8203	59.0651	59.5732	56.8072	60.6231	54.6158	54.3876	57.5673	55.4421	55.7704	58.4061	54.0683	58.8108	57.1346	55.7438	57.4003	60.7378	54.6058	59.8755	56.3742	57.7294	58.8888	57.6926	60.7693	58.5361	60.2385	58.9123	57.5846	59.874	61.7971	60.6776	60.7933	56.5978	57.689	58.8983	59.4507	60.5	59.7938	56.6722	56.727	58.9403	58.9237	59.8595	55.9984	57.0905	56.5155	57.2113	62.3152	59.6367	60.7893	62.8111	59.3184	60.4933	57.1277	62.0433	62.1375	56.4091	60.0837	59.1064	59.0423	57.7917	56.9071	63.1986	58.1104	59.0743	58.7923	59.6376	57.1988	59.8033	58.4971	63.4907	60.5432	63.5998	61.3701	58.6054	58.0722	60.8182	58.1007	62.1699	59.4432	57.6466
	58.3898	56.7833	52.3598	54.2153	57.4241	55.0598	54.889	52.5543	50.9967	56.3845	53.9768	53.5962	60.7512	54.7471	56.8137	55.5677	58.4004	52.3264	57.2054	56.3731	54.9128	54.5316	52.2025	54.6937	53.3406	53.9428	58.8958	54.7117	53.992	53.1941	55.7452	55.2279	55.7965	56.3739	55.5546	55.6955	52.9054	50.4652	54.5204	55.5168	54.668	55.1081	53.652	56.0644	56.6714	54.3479	52.8897	51.278	53.0736	54.2369	49.7249	55.1913	55.7941	55.2448	55.4835	53.3226	55.0795	56.8707	53.2001	54.1947	53.4187	55.3572	58.3458	54.5549	55.4963	51.7251	56.0687	55.1362	56.6941	58.2196	55.2039	56.1198	54.8825	55.9366	54.2791	57.0146	55.8888	58.2045	58.6962	57.4563	55.6034	54.1374	54.8973	55.5194	55.133	55.4029	57.0977	54.3067	54.1404	59.1655	56.7427	56.3302	57.0826	60.7998	53.5823	59.0612	58.6536	53.8421	60.3608	53.8248	55.5089	53.9092	55.1924	55.6191	55.2988	56.2976	59.723	60.46	56.4027	60.186	53.8164	56.9164	53.0461	57.0142	57.408	60.2303	59.9182	59.5077	54.6889	55.2228	57.852	56.4349	57.2683	56.0377	53.695	57.7565	56.58	56.8008	55.1849	55.2962	54.6818	60.944	54.665	58.9763	59.1945	58.7617	58.4407	58.8981	58.2044	55.7731	57.5189	58.4905	57.8227	59.3148	57.8708	55.4594	53.8883	56.5005	60.4994	55.1374	58.6442	56.8555	58.9821	57.9207	57.635	58.6292	58.7403	60.8983	57.1721	57.4038	57.6548	55.8861	57.6527	56.2249	56.1353	57.1907	58.6126	59.1385	55.3329	57.9591	57.9998	60.2473	58.353	56.8176	56.6628	57.0708	56.9505	55.4143	57.073	54.6503	56.854	57.4647	57.4114	59.2298	55.3806	56.7399	56.2075	60.7189	59.7581	58.6443	57.6979	55.4708	54.7245	60.6964	56.9582	56.592	56.4238	57.0027	56.2877	59.4251	59.0291	58.7191	61.1951	59.7369	59.9146	57.4114	61.0274	61.0783	61.5263	62.337	60.3154	57.6788	61.2726	59.3126	59.6237	56.116	56.0789	56.9175	59.3842	62.8639	59.1246	57.54	60.0797	60.4459	60.3803	60.0664	60.0102	57.9477	58.5271	57.1755	59.5368	59.1934	60.9651	58.616	60.4993	58.1375	57.2709	62.6421	61.2926	60.0963	58.2319	60.6116	58.66	60.4174	57.6972	60.3512	61.6312	59.6593	62.0102	58.8409	57.9717	60.7436	63.3707	60.0291	61.5374	59.1043
