	0.067007	0.460976	-0.048733	0.084189	-0.06557	0.140332	0.048397	0.056791	-0.028557	-0.029693	0.077933	0.318903	0.306761	-0.007851	0.191544	-0.347883	0.249193	0.291395	0.25379	0.033399	0.056485	-0.058948	-0.01509	-0.111033	0.094064	0.317382	-0.108688	0.214148	-0.104423	-0.050123	-0.076929	0.043893	0.119192	0.032811	0.167975	0.080476	0.132422	0.222628	0.104972	0.100887	-0.063589	0.07036	-0.022975	0.159273	0.081012	0.359007	0.216827	0.072569	0.027292	0.120542	-0.321137	0.055597	0.072056	0.132495	-0.008092	0.305611	0.169858	0.135524	0.259916	0.17598	0.234645	0.088899	0.069627	-0.088673	-0.132889	-0.001066	0.221879	0.278637	-0.191693	0.265072	-0.235457	0.472855	0.054669	0.136938	-0.020687	0.175729	0.183388	-0.013647	0.313735	0.089941	-0.067255	-0.116554	-0.025196	0.312451	0.02692	0.157495	0.092366	0.143032	-0.281802	-0.024963	-0.04744	-0.057394	-0.055808	-0.103686	-0.002915	-0.113398	0.099331	0.244467	-0.303149	0.101115	0.040292	-0.077296	-0.022031	0.300492	0.201777	-0.144446	0.099208	-0.134346	-0.385077	0.068231	-0.315029	0.020376	0.237851	-0.235976	-0.025128	0.067465	-0.123972	0.161831	-0.007408	-0.111888	0.174584	-0.009651	-0.142923	0.281824	0.108005	0.102477	0.468363	0.377323	-0.022106	0.480806	0.062529	-0.0472	0.240852	0.28078	0.354891	-0.011334	-0.027507	0.091917	0.028135	0.169504	0.161695	0.105974	-0.029575	0.199552	0.025027	0.1597	0.01395	0.022035	0.284066	0.053141	-0.145071	0.041033	0.172716	-0.173841	-0.021826	0.354142	0.070427	0.211977	0.26408	0.024533	-0.32107	-0.011343	0.102586	0.108098	0.15253	-0.016075	0.011258	0.029239	0.592241	0.104076	0.139374	-0.111256	-0.026346	0.106504	0.004217	-0.090426	0.054443	0.031399	0.1956	0.110159	0.059182	0.017328	0.632042	-0.017464	0.136338	0.310741	0.04351	0.437928	0.090432	0.167985	0.191353	0.48979	0.40433	-0.019919	0.078152	0.005921	0.48802	-0.180553	0.435099	0.139245	0.220123	0.169986	-0.075924	-0.082735	-0.185332	0.071555	-0.026839	0.205133	0.512387	0.063631	0.391275	0.03969	0.376204	0.059733	0.083825	-0.029969	-1.54545	0.249373	0.236202	-0.139743	0.268372	0.120046	0.334539	0.271907	0.422301	0.070547	0.313264	-0.016818	0.146794	0.169308	-0.009638	0.083414	0.064407	0.100315	0.338412	0.410648	0.113051	-0.011127	-0.01313	0.198964	0.051914	0.097303	0.218299	0.12285	0.170491	-0.182112	0.12306	0.054271	0.124138	-0.184625	0.158917	-0.084682	0.236835	0.116576	0.121856	0.492935
	0.155358	0.04625	0.136876	-0.035345	0.384472	-0.039899	0.191132	-3.4e-05	0.074721	-0.099457	0.013583	0.359556	0.417693	0.39152	-0.142592	0.123632	0.091203	0.091752	-0.028896	-0.16218	0.395381	0.137608	0.117737	0.029674	0.121229	0.302147	0.071172	0.383526	-0.3249	-0.060033	-0.019569	-0.039627	-0.167919	-0.042529	-0.048401	0.133368	0.099983	-0.141856	-0.057702	0.129666	0.094167	0.15677	-0.015727	-0.024115	0.056047	0.219185	0.029347	-0.276482	-0.297882	0.118406	-0.20467	0.110493	0.085451	0.021411	0.293183	0.09357	0.036912	0.324216	0.239833	-0.094228	0.080375	-0.077564	-0.022232	-0.258918	-0.021016	0.003881	0.067151	0.247686	-0.264353	0.029717	0.054861	0.080678	-0.010134	-0.196913	0.13247	0.03943	0.200268	0.029442	-0.027444	-0.061439	-0.144748	0.06687	-0.18312	0.108591	-0.091362	0.257614	-0.139541	0.016121	-0.006548	0.039776	0.030588	-0.15959	-0.209971	0.272922	0.042894	0.158838	0.028647	0.072846	0.121826	0.065165	0.070032	0.17997	0.156362	0.086163	-0.017071	-0.176691	0.193527	0.219485	-0.140353	-0.188718	-0.097276	-0.04392	0.054766	0.131597	-0.029744	0.053111	0.282623	-0.108411	0.144427	0.148639	0.194014	0.283918	0.084774	0.011325	0.209203	0.229454	0.436951	0.262058	0.267969	-0.288514	0.093436	-0.272137	0.051099	0.048911	0.097776	0.257923	0.016818	0.250475	0.125352	0.186366	0.008866	0.118613	0.051114	0.097294	-0.200495	0.29774	0.121241	0.376431	0.278659	0.232618	0.08053	0.283229	0.55506	0.169654	0.271358	-0.125514	-0.092517	0.012601	-0.007319	0.267178	0.11921	0.240467	0.174224	0.144998	0.247065	0.085044	0.082589	0.063805	0.112676	0.094148	-0.017907	0.153823	0.172567	0.184229	-0.025362	0.106628	0.114259	0.26184	-0.038895	0.029097	0.271254	0.166832	0.161686	-0.122426	0.258624	0.209378	0.040883	0.236411	0.11907	0.292212	0.492817	0.259368	0.010735	-0.023973	0.287016	0.083758	0.07388	0.369258	-0.167302	0.116695	0.080351	-0.030544	0.009165	0.019504	0.357566	0.230005	0.303507	0.121279	-0.039193	-0.01266	0.036368	0.44742	0.075911	0.041436	0.3084	0.068387	-0.035663	-0.285128	0.159049	0.258181	0.150046	-0.126887	0.178147	-0.231579	0.203617	-0.015974	-0.102476	0.363384	0.366974	0.079855	0.250091	-0.022481	0.297138	0.038208	0.189018	0.023974	-0.135069	0.060975	0.169708	0.074934	0.120195	0.541486	0.237099	0.133332	-0.184827	0.059742	-0.002423	0.102775	0.114633	-0.030418	0.343941	0.173598	0.082168	0.09554	0.121403	0.18319
	0.183456	-0.253281	0.107048	-0.041762	0.138607	0.076508	-0.062169	0.181457	0.067123	0.347088	-0.271627	0.093925	0.297599	0.493921	-0.255775	0.166357	0.043499	0.435611	0.037225	0.070843	0.131604	0.169018	-0.010821	-0.054404	-0.047529	0.323348	0.108881	0.001383	0.110137	0.039076	-0.032052	-0.114876	0.072132	-0.165659	-0.199761	0.169953	-0.262879	0.045609	0.175897	0.292666	0.102772	0.003804	0.062544	-0.105017	0.083868	-0.157472	0.056951	0.297293	0.112473	-0.205088	0.383039	-0.047544	0.1045	0.170669	-0.1811	-0.177396	0.031696	-0.022185	0.052996	-0.169919	0.047749	-0.135393	0.157398	-0.153037	-0.202931	0.157711	0.031644	-0.020231	0.114281	-0.013729	0.024636	-0.044524	0.029401	0.045479	0.090014	0.06272	0.011075	0.021066	0.062377	0.008031	-0.066425	-0.128884	0.045604	0.008162	0.018345	-0.176734	0.075117	0.077509	-0.135447	0.101804	0.197189	0.142736	0.168259	0.036433	-0.03815	-0.066962	-0.113338	0.013802	0.063503	-0.146468	-0.465432	0.143096	0.109217	0.381433	0.204471	0.006731	-0.043428	-0.021177	0.019277	0.180983	0.425606	0.050296	-0.050854	0.167991	0.156559	0.16715	-0.064957	0.080711	0.157465	0.061945	0.05509	-0.015592	0.029146	0.25918	0.3943	0.035937	0.056131	0.033849	0.136604	-0.021671	-0.085817	0.052482	-0.019027	0.104625	0.185927	0.103106	-0.31041	-0.286157	0.053066	0.177844	-0.017376	0.065846	0.216344	0.07094	0.174559	0.038972	-0.002165	0.321507	0.028919	0.142396	-0.396022	0.08686	0.15693	0.172986	0.273125	0.324265	0.058696	0.018845	0.132302	0.127776	0.071546	0.056238	-0.021887	0.109054	0.212607	0.077649	0.094684	0.180313	-0.026351	0.071214	-0.011224	0.214463	-0.075962	0.164837	0.36449	0.024264	0.437476	0.13158	0.225186	-0.240391	-0.063967	0.049891	0.324388	0.199457	-0.026446	0.121624	0.094518	-0.034669	-0.120622	0.027744	0.127132	-0.075757	-0.144194	0.114894	0.096414	0.107932	-0.157439	0.132622	0.133835	-0.222406	-0.091301	0.036395	0.121946	-0.434994	0.020832	0.301279	0.086685	0.127703	-0.035014	0.347644	0.451703	0.055827	-0.265332	-0.026458	0.392769	0.174177	0.090159	0.143965	-0.223405	-0.128277	-0.089162	0.160145	0.080751	0.1973	0.361605	0.120208	0.050348	0.085625	-0.143806	0.042422	-0.022532	0.060336	0.297125	0.271939	0.117643	-0.018602	0.120737	0.170626	-0.045267	-0.048402	-0.078027	0.079368	0.171507	0.025722	-0.043787	0.179885	0.232486	-0.080524	0.014371	0.268834	-0.024789	0.176677	0.205574	0.210691	0.094114	0.072747
	0.05911	0.096758	0.034814	-0.039827	0.356012	-0.187259	0.212209	-0.113629	0.065357	0.204124	0.09881	0.151149	0.092279	-0.049087	0.080754	0.111067	0.084388	0.12465	-0.223275	-0.031716	0.132646	0.109241	0.366123	-0.015735	-0.115168	0.06754	0.083005	0.278594	0.177933	0.298746	0.108681	0.086965	0.312164	0.091025	0.029714	0.119723	0.18998	0.197524	0.107021	-0.218539	0.090845	0.225472	0.306853	-0.046449	0.030747	0.065721	-0.085217	-0.0861	-0.014486	-0.042563	0.136776	0.076397	0.211657	-0.17024	0.400582	-0.052745	0.16527	0.071851	-0.202257	-0.011135	0.037146	-0.042692	0.026575	-0.241652	0.01433	0.291341	0.32716	0.250395	0.178263	0.18482	-0.207203	0.014574	0.231902	-0.032973	0.117566	0.311171	0.503761	-0.056726	-0.171008	0.04392	0.020289	0.147253	-0.286541	-0.264404	-0.078356	-0.235128	0.195127	0.275303	-0.041344	0.139157	0.127959	0.10033	0.22868	-0.138187	0.189193	0.083913	-0.093162	-0.053231	0.152192	0.020721	-0.001015	0.063002	-0.303458	0.372063	0.06714	0.009679	0.055555	0.034892	0.078023	-0.055594	0.083212	0.087005	0.58975	0.029231	-0.017778	-0.053024	0.059784	0.184825	0.056127	-0.122755	0.111677	0.391649	0.292717	0.151782	0.028756	0.047127	0.140846	0.060906	0.138618	0.117549	0.125482	-0.389425	0.112346	0.401115	0.209751	0.163974	-0.171212	0.123931	0.367161	0.089271	0.057676	0.255432	-0.123481	0.002863	0.055543	0.160969	-0.266503	0.025473	-0.090737	-0.138363	-0.046083	0.183598	0.220032	0.167993	0.147699	-0.001899	0.043959	-0.048399	0.200284	-0.101901	0.101833	-0.203018	0.238948	0.270057	0.027579	0.201833	-0.035763	0.029663	-0.290601	0.026131	0.340626	0.147476	0.061049	-0.016829	0.181528	-0.171141	-0.105708	0.124867	0.05165	0.100951	0.0661	0.044583	0.109539	0.40183	0.241925	0.116749	0.008792	0.049666	0.315975	-0.06582	-0.193222	0.103089	0.190562	0.255498	0.037705	0.066376	0.272063	0.155659	-0.03281	0.041887	-0.035523	-0.03563	0.019523	0.053099	0.227955	0.138796	0.15099	0.078812	-0.015462	0.563163	0.113198	-0.047563	0.016519	0.240122	-0.256712	-0.03376	0.335269	0.02866	0.101998	0.040606	0.150314	0.149992	0.101576	0.126023	0.071057	-0.097851	0.290236	0.26862	0.037493	-0.178962	0.286034	0.057299	0.005495	0.248832	0.154572	0.125959	0.459565	0.452936	0.066723	0.105585	0.078809	0.216604	0.078498	-0.073531	-0.081826	0.269815	0.176616	0.18508	-0.02749	0.25777	-0.006988	0.359838	-0.039342	-0.056653	0.013732	0.030593
	0.027076	-0.075666	0.352046	0.233106	0.069122	0.057437	-0.035751	-0.020473	-0.34753	0.18406	-0.023308	0.165554	0.183279	-0.023818	0.110653	0.081114	-0.321025	0.035204	0.359782	0.039726	0.118551	0.066525	0.119678	-0.225478	0.10497	0.168114	0.521794	-0.032984	-0.269294	-0.256338	0.197661	0.045226	0.121873	0.407434	-0.076832	0.058066	0.127819	0.153889	0.122692	-0.023777	0.365819	0.282096	-0.005179	0.024879	0.125538	-0.087038	0.311596	0.076595	-0.162599	-0.087076	-0.050544	0.044979	-0.119769	-0.02073	0.45385	-0.033601	0.030272	0.051527	0.034802	-0.096063	-0.012675	0.047986	0.103033	0.105954	0.164846	0.104775	-0.047126	0.074615	-0.106325	0.371128	0.004816	-0.027796	-0.002804	0.021113	-0.126305	0.205509	0.087114	0.319691	0.036247	-0.135641	0.095242	0.214374	0.237516	0.144355	0.008454	0.114035	0.168071	0.069681	-0.000835	-0.06788	-0.039352	0.405224	-0.004102	0.028118	-0.05685	0.074044	-0.070806	0.15496	0.161418	0.227804	-0.201963	-0.149473	0.083095	0.230715	0.191726	0.072555	0.074774	-0.132274	0.189975	0.147484	-0.226481	0.105217	0.023822	0.091252	0.081453	0.370351	0.502338	0.136469	-0.083761	0.103052	0.169503	0.514608	0.081677	0.314761	0.003669	0.11685	-0.038626	0.064851	0.043292	-0.086299	-0.138964	0.092692	0.088574	-0.04263	0.077873	0.490326	0.047968	-0.148136	-0.20898	0.12705	0.077089	0.092066	-0.072866	0.113402	-0.056275	0.403612	0.15117	-0.030015	0.057504	0.015975	0.088142	-0.083794	0.60209	0.091747	0.218788	0.318136	0.225448	-0.022195	0.42963	-0.058262	0.305902	0.022312	-0.040192	-0.03854	-0.104335	0.134082	0.180454	0.1852	0.002092	0.104193	0.034396	-0.14294	0.467523	0.021652	0.107976	0.07913	-0.042298	0.088279	-0.026882	0.095807	-0.034992	0.060616	0.135872	-0.03523	0.02444	0.283803	0.097427	-0.067842	0.12194	-0.232378	0.172739	0.030555	-0.393623	-0.085488	-0.107594	0.171757	0.05962	-0.016103	0.267944	0.115123	0.358656	0.032026	0.147175	-0.063749	0.194845	0.203763	-0.088596	-0.137606	-0.036152	0.012841	0.175628	0.378592	0.024215	0.02737	-0.044096	0.053501	0.075158	0.088914	0.228397	0.148412	0.332863	0.070394	-0.187392	0.108959	0.245583	-0.158037	0.057947	-0.120627	-0.011305	0.063305	0.159379	-0.03767	0.05166	0.071175	-0.025249	0.073895	0.421733	0.451154	0.219817	0.08482	0.091398	0.12394	-0.125362	-0.003479	0.082011	0.064969	0.109132	0.016892	0.161913	0.310387	0.019627	0.058881	0.16396	0.099909	-0.133664	0.204562
	0.07447	-0.006578	0.290662	-0.129445	-0.074236	-0.056497	0.040659	0.035096	0.027113	-0.16656	0.326012	0.25655	0.029642	0.050529	0.050367	0.036701	-0.019653	0.010692	0.020096	0.362219	0.269404	-0.252771	-0.097968	0.259249	0.323044	0.160505	0.348496	0.036664	-0.250113	0.369287	0.03025	0.537045	0.0614	-0.007588	0.048477	0.250438	-0.055048	0.079561	-0.095223	0.026056	0.024191	0.103551	-0.065441	0.047835	0.363323	0.067288	0.071764	0.371158	0.010154	0.161508	0.348086	-0.152323	0.087591	0.300789	-0.127449	0.128685	0.346462	-0.011903	0.076512	-0.448036	-0.014481	0.360769	0.018371	0.253643	0.248363	-0.168478	0.029889	0.168729	0.229241	0.080099	0.023304	0.117681	-0.098788	-0.014426	0.3391	-0.181693	0.007028	-0.201233	0.190922	0.210281	0.327768	-0.174872	-0.060123	-0.017778	-0.053788	-0.016834	0.230785	-0.176738	0.053329	0.177768	0.157132	0.287315	0.043492	0.096273	-0.01407	-0.077466	0.502026	0.298097	0.498158	0.059133	0.391807	0.290814	0.054849	0.042889	0.112608	0.081449	-0.17603	0.236885	-0.000594	0.182289	0.196841	0.087224	-0.099842	0.042799	0.288683	0.370333	-0.214626	-0.246329	0.154	0.029374	0.094347	-0.00651	0.021201	-0.221039	-0.08269	0.023383	0.041684	0.026952	-0.01615	0.046225	0.10098	-0.003472	0.055188	0.047951	0.12423	0.02959	0.050813	0.173918	0.08231	0.051714	0.168929	-0.022078	-0.058497	0.164643	0.126537	-0.289625	0.031715	0.140158	-0.151856	-0.103574	0.012535	0.158749	0.319191	-0.025465	-0.00165	-0.014794	-0.062051	0.356028	0.165036	0.296131	0.172151	0.143679	0.106361	-0.062914	0.141633	0.113103	0.233324	-0.09439	-0.016018	-0.04578	-0.233789	-0.255175	0.189305	-0.010999	0.270763	0.09686	0.302082	-0.043337	0.057207	0.467795	0.03577	0.456401	0.095511	0.280046	-0.227738	0.03868	0.175054	0.355432	-0.061525	0.134484	0.078226	-0.024145	0.149255	0.210676	0.057064	-0.079613	0.267184	0.211754	0.055098	0.219009	0.08759	0.185311	0.109665	0.401334	0.509285	0.204352	0.187109	-0.096291	0.055545	0.1177	0.140801	0.213351	0.087655	-0.27113	0.113227	0.059768	0.055033	0.113436	0.035427	0.148715	0.50336	0.041847	0.033013	-0.162202	-0.198186	0.050498	0.046567	-0.221692	0.354292	0.112413	-0.035517	-0.019072	0.006371	0.169373	0.058835	0.096816	0.477013	-0.290887	0.394873	0.12285	-0.201371	0.045233	-0.186135	0.234629	0.089311	0.029678	0.062704	0.03947	0.321606	0.119495	0.062173	0.35368	0.110526	-0.508614	0.391969	0.279019
	0.021754	0.277376	0.128519	0.078317	0.227347	0.339973	0.247388	-0.162958	0.269798	0.072851	0.067621	0.24084	0.040548	0.030398	0.111153	0.099872	0.019615	0.063871	0.047716	-0.211067	-0.104675	0.080981	0.272987	0.12593	0.281622	0.288231	0.036194	0.129782	0.483937	-0.251669	0.1244	-0.082961	-0.017588	0.138307	-0.049923	0.189279	-0.062899	0.118275	-0.001464	-0.147423	-0.188796	-0.064393	0.442385	0.075652	0.10682	0.224978	0.284839	0.081565	0.004223	0.024735	-0.06081	0.037964	0.184806	0.21431	0.318028	0.031547	-0.00744	0.026298	0.31839	-0.611597	0.065278	-0.169573	0.46828	0.421667	0.145115	0.173274	0.058679	-0.27563	0.006582	-0.128473	0.087849	0.081183	0.029797	-0.154939	0.112908	-0.111251	-0.047054	-0.14408	0.057397	0.04719	0.008863	0.029911	0.210332	0.063423	0.229321	0.220615	0.125665	0.024793	0.229614	-0.034338	0.110547	0.018644	0.197437	0.116202	0.461604	0.343981	0.141507	-0.036644	0.194857	0.126584	0.048838	0.406074	0.115765	0.023385	0.036609	0.170698	0.147081	0.202441	0.0947	0.085498	0.030529	-0.113436	0.100671	0.005521	0.327904	0.036408	0.1464	-0.237015	0.08583	-0.078008	-0.005117	-0.030146	0.099639	0.006701	-0.260619	-0.070368	0.053249	0.032059	-0.049873	-0.084017	-0.00462	0.103601	-0.006348	-0.206583	0.022929	0.282272	0.178409	-0.001412	0.121048	0.182258	0.266707	-0.134024	0.069472	0.194697	0.236568	0.008996	0.041562	-0.133316	0.066438	0.03365	-0.036183	0.274433	0.034466	0.207256	-0.154673	-0.05641	-0.034304	0.069583	0.201663	0.096348	0.094439	-0.315101	-0.307504	0.082469	0.23003	0.103795	-0.040021	0.378653	-0.011437	0.158152	0.219804	0.137857	-0.231642	0.06884	0.1698	0.167745	-0.179882	0.05809	0.048228	0.065334	0.072755	0.135083	-0.010926	0.119248	-0.118602	0.232399	0.060422	0.065547	0.099381	0.112525	0.065803	0.012882	-0.237348	0.059533	0.032923	-0.471855	0.305808	0.207579	0.214132	0.119447	0.116644	0.125321	0.041188	0.175476	0.126394	0.30125	-0.274165	0.009068	0.310086	0.144852	-0.077609	-0.122773	0.117647	0.039634	-0.032372	0.032986	-0.041413	-0.125376	0.209663	0.055327	0.246711	0.469608	0.470747	0.277082	-0.174395	0.117335	0.19526	-0.128095	-0.129838	0.09154	0.062477	-0.244174	0.050844	0.183328	0.039074	0.224187	0.393551	-0.155008	0.170035	-0.365176	0.119781	0.179197	0.074061	0.214995	0.310745	0.067143	0.11853	0.518694	-0.045833	0.200184	0.092626	0.132223	0.232476	0.364931	0.343581	-0.139591
	-0.156198	0.443211	0.144668	0.108859	0.111523	0.068306	0.266853	-0.121611	-0.219593	-0.018635	0.221636	0.125292	0.07329	0.069938	0.21783	0.030173	-0.018462	0.254108	0.081231	-0.028789	0.073487	-0.141492	0.031698	-0.044043	-0.212664	-0.027464	-0.124437	-0.055577	0.245173	0.036487	-0.110824	-0.118681	0.242444	0.322376	0.29904	-0.043863	0.114853	0.129842	-0.037093	-0.118933	0.049791	0.239628	0.115347	-0.144245	0.042943	-0.108265	0.072977	0.285634	0.254292	0.090312	0.107196	0.088503	0.108366	0.517843	0.411046	0.154149	0.719454	0.513453	-0.265487	-0.074308	-0.080646	0.017204	0.065694	-0.112775	-0.085615	0.276339	0.286307	0.221728	0.216131	0.067717	0.020072	0.147824	-0.213052	-0.01374	0.034324	0.007919	0.079097	0.019104	0.014612	0.14713	-0.067205	0.22694	0.310675	0.064792	-0.265227	-0.039688	0.103402	-0.013388	0.166672	-0.163234	0.036944	0.435833	-0.179832	0.014191	0.367321	-0.030436	0.157916	0.178737	0.024064	0.150043	0.030311	0.078097	-0.034821	0.260708	0.106759	0.155205	0.318649	0.359043	0.320172	0.148559	0.036	-0.024261	0.202098	0.046028	0.019351	-0.028239	0.11567	-0.152567	-0.172313	0.053185	-0.142515	0.062572	0.219936	0.175076	0.080158	0.006799	0.228495	-0.310642	0.37334	0.008779	0.118125	0.030119	0.433409	-0.331602	0.076962	-0.071945	0.042431	0.169165	0.11059	0.217686	-0.10442	-0.151686	-0.299327	0.166412	0.462643	0.247837	0.052719	0.031025	0.00547	0.388175	-0.052988	0.005466	0.24968	-0.094637	0.085826	0.072583	-0.028122	-0.221127	0.095975	-0.034177	-0.186685	-0.164863	0.205683	0.124022	0.172142	0.008495	-0.017533	0.029584	0.046309	0.076786	0.032793	-0.237225	0.384042	0.030392	0.220069	0.446608	0.097795	-0.056232	0.385685	0.480823	0.16416	0.280785	0.336117	-0.026678	-0.118234	-0.031972	0.060141	0.141848	0.235943	0.329276	-0.043578	0.008865	0.25965	0.073359	0.173661	0.015506	0.274797	-0.09658	0.02963	0.213959	0.13466	0.102887	-0.051416	0.05032	0.289365	0.170287	0.221739	0.148794	0.226998	0.108882	0.078994	0.13084	0.476645	0.04018	0.053389	0.102309	0.005558	0.014044	-0.043438	0.094162	0.102464	-0.061808	0.123524	0.4702	-0.027829	-0.055937	0.029252	-0.01474	0.264533	0.214476	0.013748	0.043563	-0.043123	0.06935	-0.061389	0.473204	0.03899	-0.044293	-0.192687	0.252896	0.245668	0.034164	0.134616	0.061187	0.294054	0.115452	0.236899	0.180718	0.090607	-0.041674	0.008999	0.482776	-0.037482	0.092784	0.168636	0.309865
	0.204551	0.128253	0.001751	0.10127	0.142674	0.379541	-0.003916	-0.090146	0.18583	0.054008	-0.042317	-0.126446	-0.070939	0.077286	0.242307	0.078887	-0.169371	-0.221778	0.196588	-0.199163	-0.137709	0.135767	0.374506	0.090184	-0.196376	-0.42811	0.141058	0.082703	0.041243	0.035169	0.032465	0.033983	0.29009	0.232006	0.099776	0.100299	0.062	-0.041994	0.130208	0.126959	0.096659	0.00253	0.11214	-0.151911	0.081521	-0.164446	-0.023301	-0.009376	-0.116197	-0.053964	0.042669	0.034791	-0.104291	-0.289566	0.094147	0.076677	0.172905	0.045178	0.068412	0.075741	0.25435	-0.123791	0.073029	-0.19921	0.08064	0.061907	-0.024165	0.246682	0.082486	-0.080066	0.302763	-0.162412	0.168865	0.208502	0.200801	0.018962	-0.20655	-0.01564	-0.110118	-0.138934	0.155505	-0.183529	-0.038949	0.125267	0.145543	0.102729	0.024647	0.073474	0.104939	-0.082732	-0.03627	0.326895	0.04658	-0.232052	0.010307	0.068884	0.022738	0.396831	-0.108771	-0.203418	-0.07002	0.335529	0.200991	0.220194	0.07423	0.265054	0.035543	0.030581	-0.232452	0.079903	-0.184631	0.020638	-0.017774	0.222619	0.084629	0.348449	0.138962	-0.170745	-0.284078	-0.020239	0.478114	0.090236	0.055507	-0.150442	0.025576	0.029969	0.051512	0.039731	0.026182	0.353452	0.151188	0.057948	0.063777	-0.091679	0.036018	-0.113862	0.430782	0.10214	0.091484	0.306386	0.017803	0.342842	0.088866	0.121827	0.249857	0.0593	0.228221	0.153064	0.28444	0.092088	0.299266	0.047682	0.114538	0.124008	-0.318536	0.038721	-0.044136	0.130591	0.156509	0.255567	-0.14489	-0.022739	-0.178619	0.096541	-0.187378	0.197553	-0.033582	0.336483	0.024237	0.108623	0.023666	-0.000794	-0.29285	-0.041508	0.129646	0.018013	-0.069342	0.104257	-0.296282	0.005234	0.05727	0.090258	0.076856	0.047686	0.030528	0.00955	-0.058453	0.031651	0.044973	0.069536	0.320109	0.034989	0.423589	0.373783	0.225757	0.068592	0.134482	0.191953	0.23092	0.055044	-0.253702	0.120641	0.074761	0.286414	0.031843	-0.02708	0.315796	0.049672	0.30808	0.119302	0.418283	0.281836	0.054245	0.387068	-0.229719	0.045686	0.143321	-0.02377	-0.069028	0.378105	-0.201126	0.067922	0.080999	-0.338213	0.339527	-0.169082	-0.087667	-0.24846	0.141197	0.275494	-0.024357	0.056634	0.068421	-0.213808	-0.124725	0.101348	0.025224	0.169499	0.065477	-0.054613	0.326403	0.071784	-0.222109	0.025275	0.267172	0.401534	-0.111504	0.304933	-0.035866	-0.05405	0.080604	-0.001255	0.225198	0.303299	0.007882	0.050176
	0.077591	0.437367	-0.016643	0.003152	-0.054494	0.246604	0.176521	0.062125	0.223095	0.050943	0.194229	-0.259397	-0.044971	0.266713	0.09025	-0.074869	0.054086	0.05409	0.113335	0.027276	-0.048145	0.514602	-0.0718	0.013085	0.046223	-0.174033	0.319117	-0.082997	0.513051	-0.040538	0.009679	0.054249	0.31901	-0.116527	0.275064	-0.235604	0.039674	-0.010621	0.076045	-0.173845	0.192447	0.230534	-0.175443	0.417421	0.007345	0.217509	-0.171035	0.105723	-0.001954	0.084398	0.404848	0.16089	0.044489	0.052302	0.028933	0.059072	-0.070916	0.067954	0.108005	-0.031268	0.107908	0.197939	-0.071781	0.270017	0.068833	-0.071263	0.033386	0.151253	0.345689	-0.135467	0.056182	0.06163	0.091171	0.072959	0.095552	0.304036	0.148456	-0.005457	0.066238	0.081615	-0.062091	0.309214	-0.150213	-0.015873	0.222831	-0.140936	-0.175451	0.118203	0.027381	0.029727	-0.032703	-0.338152	0.042353	0.059838	0.127214	-0.172704	-0.31858	0.357387	0.158369	0.339619	0.115052	0.181771	-0.001906	0.136326	0.006198	0.041868	0.116963	0.300955	0.231947	-0.035939	0.017195	0.483469	-0.01899	0.03171	0.131253	-0.386122	0.259306	-0.187357	0.057077	0.023573	0.301634	0.016904	-0.002096	0.045997	0.198516	-0.034837	-0.076503	-0.039933	0.179383	-0.241867	0.158651	0.069622	-0.247198	-0.024231	-0.008872	-0.124667	-0.041313	0.054469	0.234301	0.363683	-0.034339	0.025417	0.238707	0.187351	0.204068	-0.027092	0.029118	0.006198	-0.237255	0.081539	0.001858	0.218693	0.082637	-0.16656	0.147629	0.122967	-0.002247	0.065111	0.151261	0.438081	0.049675	0.089182	0.154324	0.076675	0.046599	0.022432	0.151885	-0.18182	-0.026562	0.029569	0.406212	0.133455	0.091674	0.30733	0.151436	-0.144176	-0.177571	0.035501	0.352866	0.332434	-0.048844	-0.038298	-0.313317	-0.019926	0.149186	0.173002	0.124836	-0.004722	0.217767	0.417095	0.113472	0.064856	0.135538	-0.167834	-0.129189	-0.32242	0.403342	0.092328	0.202868	0.130885	0.100366	0.233229	0.267326	0.149887	-0.017265	0.132942	0.117994	-0.251132	0.152326	0.132461	0.420212	0.112748	-0.133315	-0.073353	0.145905	0.013639	0.04061	0.118729	0.311379	-0.26131	0.121401	0.120026	-0.011309	0.153768	0.105761	-0.038229	0.296442	0.134652	0.040057	0.039986	-0.00628	0.203238	0.138532	0.037406	0.082824	0.21823	0.070921	0.365375	0.183915	0.373502	-0.049842	-0.084471	-0.088347	0.221735	0.032272	-0.176842	0.026271	0.059967	0.04219	0.166398	0.066259	-0.036465	-0.090192	0.334868	0.090934	-0.041441
