	175.548	150.474	176.126	171.425	180.409	178.518	174.344	160.212	168.369	166.698	178.18	166.757	169.317	157.457	173.659	159.254	167.258	161.336	167.572	170.463	180.94	159.661	184.169	181.012	149.948	162.417	179.201	169.216	175.542	166.247	169.883	162.561	156.336	166.453	173.962	181.072	146.545	176.408	176.501	149.97	169.352	156.549	165.426	167.825	153.321	163.953	158.898	167.894	170.102	171.848	172.539	172.54	148.271	162.469	148.961	154.549	150.289	158.092	151.875	150.298	168.242	172.05	186.722	164.882	151.185	172.112	147.089	163.055	147.362	162.017	167.015	165.419	169.023	160.908	156.534	183.954	163.091	171.196	170.734	143.73	169.639	166.012	180.615	178.48	181.947	182.187	176.049	162.989	155.224	179.767	159.104	180.176	160.808	159.411	171.701	176.539	167.888	175.282	175.569	177.236	172.795	160.635	165.258	170.365	166.177	182.394	162.188	190.358	173.873	160.884	169.474	178.517	183.575	182.951	152.865	159.36	161.76	176.981	172.767	175.653	173.641	163.825	167.484	169.051	167.936	171.941	176.294	172.336	177.168	158.411	171.581	167.791	172.118	182.517	171.307	169.872	167.691	173.05	195.319	167.844	161.335	183.089	183.963	175.042	175.016	189.587	170.709	183.291	183.823	186.134	170.308	182.143	177.636	173.376	174.98	160.574	158.994	188.243	175.031	145.62	172.311	177.443	178.592	186.485	203.596	167.379	162.029	180.455	179.126	188.906	178.196	179.59	173.03	201.389	170.244	183.745	173.431	185.077	176.101	193.795	183.569	154.167	168.823	163.655	177.468	186.289	186.023	168.85	181.601	171.445	182.02	186.602	173.764	174.923	176.97	186.377	171.753	196.357	179.073	176.812	168.734	164.359	189.537	189.005	173.991	183.259	194.118	188.082	178.532	177.231	181.546	194.837	190.988	180.625	195.699	171.723	180.44	199.774	191.288	181.831	170.347	188.41	172.314	184.431	183.515	189.176	174.593	174.823	203.854	187.428	171.899	189.498	202.354	165.727	194.714	188.653	204.499	185.592	187.029	218.163	190.745	171.221	181.995	191.64	190.579	189.92	165.838	174.308	197.319	180.098	187.675	190.199	186.065	200.3	182.221	186.661
	189.897	174.81	192.772	161.955	171.667	172.582	179.204	180.4	173.086	162.572	163.886	159.628	160.775	161.345	174.787	171.193	169.886	160.795	160.271	175.282	172.133	156.741	183.679	184.02	183.789	169.269	179.36	163.484	161.917	167.16	159.927	164.787	150.111	162.97	173.1	169.635	157.43	151.853	164.889	162.297	149.305	168.258	159.78	179.081	171.948	167.898	155.223	173.878	179.062	164.915	144.779	176.434	170.952	151.572	168.356	154.034	172.792	165.114	197.967	170.409	151.607	181.2	145.668	164.232	182.187	187.801	160.254	178.684	140.82	174.055	166.916	173.698	171.282	161.09	164.721	173.22	168.69	157.905	170.542	178.177	156.592	175.297	172.478	153.131	172.411	163.604	178.21	151.668	146.359	166.754	171.878	170.969	161.679	184.04	158.478	173.406	150.263	169.994	162.485	171.388	148.308	151.289	178.505	151.412	151.227	169.416	180.811	169.914	165.42	179.212	171.132	182.757	164.277	161.21	196.989	157.493	156.203	168.754	176.71	207.249	167.379	157.079	152.707	173.843	156.332	171.289	170.3	170.686	163.463	164.319	158.502	175.928	168.558	187.439	172.722	177.351	148.45	165.336	164.829	163.364	156.874	175.75	181.465	176.025	180.805	174.61	170.217	160.178	182.427	170.879	163.416	190.066	173.174	180.896	154.56	170.815	178.768	184.69	177.151	181.223	184.271	181.128	169.525	161.439	179.467	185.981	199.737	182.063	163.2	167.47	168.239	168.433	172.833	178.11	193.372	171.964	174.917	171.197	188.932	170.498	170.925	180.402	177.127	168.438	174.094	172.904	158.34	173.331	152.026	168.589	194.355	202.782	166.502	174.887	176.811	176.448	188.282	168.844	183.117	175.434	159.308	180.721	188.378	195.57	170.783	185.079	185.156	172.979	172.158	192.83	175.21	183.891	174.543	167.091	166.827	189.975	168.45	172.977	207.904	189.804	179.01	183.65	174.175	194.476	187.038	178.985	168.108	187.958	160.589	165.95	164.323	187.426	173.725	180.711	163.439	195.518	201.589	200.385	166.474	166.04	188.7	169.164	168.622	175.743	175.125	181.527	178.86	189.783	169.093	181.83	187.258	183.854	178.963	187.843	174.177	191.089
	160.687	175.825	160.469	180.236	176.929	170.612	177.121	170.032	161.277	171.84	157.762	167.796	170.192	162.395	181.769	180.317	163.337	173.636	145.799	153.454	170.62	150.07	158.416	167.595	142.331	181.922	166.715	172.603	153.441	180.393	163.863	167.791	167.343	153.819	163.471	161.797	156.92	183.678	180.309	150.807	182.173	158.212	182.144	178.745	159.197	161.46	163.003	156.347	174.467	151.19	154.98	171.493	166.834	159.056	151.867	172.054	175.885	158.956	165.758	165.272	163.75	152.734	179.384	181.392	147.078	158.27	162.552	179.702	156.846	145.839	173.566	186.941	169.583	152.682	159.908	176.246	172.836	181.315	173.35	177.194	164.905	163.134	178.731	153.86	151.677	165.064	173.157	161.827	163.135	178.411	164.029	172.517	155.422	168.149	186.748	153.997	161.277	174.399	159.964	155.815	163.873	184.914	153.772	164.564	163.452	160.444	170.095	167.831	169.789	181.763	168.695	156.995	177.875	160.31	177.711	185.647	165.458	175.061	179.479	170.243	160.874	164.581	160.222	173.429	158.488	174.861	191.331	185.416	166.274	184.012	162.986	178.761	170.11	165.364	180.128	186.732	169.233	191.495	170.14	170.623	163.255	183.808	191.283	171.355	162.447	173.511	178.124	178.105	172.552	161.943	169.974	171.334	171.809	172.914	182.499	168.116	177.525	162.149	196.596	177.188	197.959	183.869	180.902	177.955	168.219	211.831	173.763	180.811	179.055	180.395	164.032	172.858	188.062	181.354	182.854	177.574	183.013	185.601	180.149	160.852	177.795	176.296	172.574	173.092	185.076	197.408	158.818	188.402	187.961	181.48	194.023	171.049	177.493	180.032	187.857	176.964	170.842	169.876	169.631	176.98	182.159	180.303	183.145	180.641	169.347	163.748	190.5	177.404	191.875	186.435	170.076	163.891	171.731	183.455	193.278	192.585	203.292	178.016	175.113	197.292	192.589	169.976	186.71	175.555	185.996	189.867	189.6	218.764	183.957	176.928	199.494	173.687	176.503	179.712	178.355	172.204	194.135	176.286	199.823	172.748	175.209	199.813	183.542	154.423	187.814	189.056	170.707	195.859	198.339	178.929	178.485	175.264	197.479	206.927	188.281	197.179
	147.384	162.959	172.508	167.252	183.041	175.604	169.897	171.456	171.931	163.875	173.444	165.358	154.13	139.885	168.525	161.73	163.431	170.151	169.413	153.348	177.757	180.219	166.445	167.442	168.741	158.074	162.299	159.924	176.661	176.945	175.56	159.27	165.096	160.733	196.817	145.36	178.174	164.963	164.207	178.566	175.063	162.628	170.492	162.367	175.752	172.354	172.601	152.576	170.871	159.794	149.875	171.284	165.443	164.251	172.839	173.013	181.145	139.868	158.589	164.246	169.603	164.15	168.382	158.835	141.837	152.906	164.574	165.277	177.821	159.851	152.068	173.73	178.998	169.674	174.905	174.809	142.221	171.235	144.555	152.349	161.756	145.763	188.353	181.389	178.608	176.241	187.838	193.214	166.284	167.363	190.047	155.563	152.151	163.513	169.905	164.516	165.124	198.573	175.178	178.756	168.675	178.854	182.003	159.068	182.539	169.425	157.447	167.846	180.122	157.554	169.218	159.415	153.67	165.336	180.89	166.049	162	170.736	174.043	177.622	169.017	170.706	158.271	178.987	171.848	171.234	169.913	169.05	185.008	171.96	156.79	173.801	190.929	174.587	177.285	190.698	169.341	167.578	166.606	179.266	166.565	180.327	172.478	186.427	166.012	162.868	187.049	202.674	166.357	160.402	177.604	176.291	191.74	181.355	188.742	186.146	187.723	156.549	196.571	183.689	168.416	170.933	200.102	172.877	181.775	161.959	187.728	174.39	174.569	161.567	184.586	174.855	184.821	180.42	166.408	175.334	168.023	189.206	183.763	173.879	178.607	179.395	189.893	166.473	177.4	168.644	184.471	184.7	187.046	176.696	174.243	179.865	166.983	179.23	190.996	174.584	184.898	199.849	165.529	178.414	172.653	183.164	182.775	196.027	190.067	184.598	186.827	170.764	189.729	191.649	170.172	172.414	181.806	178.112	180.042	190.578	179.394	178.979	174.034	193.945	162.591	204.426	190.763	174.66	165.837	167.027	172.654	179.878	180.345	180.722	185.536	187.168	158.595	196.014	196.506	159.872	147.197	185.267	193.764	186.165	181.553	188.42	184.053	180.287	179.843	188.296	166.921	191.569	195.784	190.776	197.961	182.476	179.815	191.793	178.894	181.716
	183.86	146.198	160.015	175.586	196.943	136.883	171.491	149.166	178.629	169.957	164.775	147.29	152.681	153.948	163.018	163.392	165.083	169.006	179.087	174.629	174.803	172.362	161.838	169.592	173.273	168.277	174.636	163.857	169.022	172.216	161.904	156.65	178.436	165.997	158.95	156.525	156.479	164.555	174.865	161.01	184.256	165.988	169.672	169.648	158.149	155.465	177.34	161.543	171.149	161.916	153.714	174.073	177.279	155.288	165.237	169.457	188.669	186.804	158.497	167.247	165.981	180.191	150.554	174.648	150.692	168.122	181.85	165.999	162.191	179.89	174.638	165.721	158.084	154.833	160.836	169.343	155.324	156.987	178.071	157.115	178.004	182.387	170.989	157.432	161.583	161.648	170.335	173.179	179.133	179.531	156.121	160.876	179.026	148.522	187.354	173.991	162.981	191.976	157.745	157.926	173.744	189.739	179.07	158.13	169.314	165.104	157.531	157.112	172.304	168.825	173.334	163.217	148.879	191.755	165.824	162.78	187.68	155.478	155.833	179.964	174.889	173.568	165.681	160.308	199.131	169.178	171.664	183.642	179.855	180.104	173.719	163.11	176.109	171.826	166.269	156.003	165.812	162.488	194.737	188.411	171.055	192.379	164.831	170.778	156.796	187.06	158.467	173.91	174.933	159.835	185.76	183.642	192.713	164.397	162.084	175.826	177.87	196.942	172.844	164.333	140.118	188.701	187.891	182.886	178.538	192.29	187.384	167.129	176.983	164.022	175.938	181.644	164.819	172.64	166.305	159.873	182.459	190.187	166.068	189.468	169.644	171.999	186.894	198.12	204.095	176.28	178.974	176.876	174.386	182.367	158.118	172.857	165.887	193.449	178.049	175.234	192.23	176.227	176.689	185.377	190.99	185.314	188.217	170.442	190.626	191.87	153.742	181.148	183.73	191.41	179.605	192.467	169.542	205.114	171.078	168.593	182.057	191.393	191.493	161.75	165.152	175.612	171.826	190.285	199.025	173.569	179.645	183.994	185.028	177.871	190.683	178.522	211.509	171.233	200.389	191.49	167.968	180.823	177.824	173.761	196.177	180.253	165.006	192.585	155.908	178.436	181.857	195.295	168.885	165.927	201.206	199.547	198.738	180.969	223.903	192.312
	140.914	171.9	171.242	172.544	170.037	158.291	192.108	165.297	159.681	169.773	152.923	166.86	182.954	176.247	170.455	179.535	182.369	144.392	165.153	148.441	159.967	174.938	171.33	180.988	175.179	153.195	182.6	170.001	156.239	156.803	159.883	161.757	179.008	164.504	167.024	155.239	177.794	160.604	163.882	166.867	183.356	154.858	167.228	188.882	152.625	147.575	183.869	154.899	173.474	176.893	178.993	173.789	163.323	168.689	146.13	157.825	172.241	178.359	168.391	188.971	155.438	170.724	160.343	152.695	163.147	176.361	158.639	151.771	174.088	162.671	182.425	161.812	158.552	168.381	166.736	177.452	171.436	168.916	163.048	157.313	163.696	171.615	162.046	173.103	168.81	165.478	159.419	171.069	170.89	163.276	161.107	179.674	183.531	156.486	171.113	163.222	173.504	168.755	168.209	163.987	151.565	153.826	170.469	163.929	182.545	159.923	183.158	171.891	160.095	157.025	187.618	172.437	168.643	171.371	176.295	154.528	190.054	172.779	180.719	173.433	202.895	187.49	156.82	164.105	185.919	153.974	154.89	176.432	164.023	163.982	179.62	172.175	176.937	180.117	168.133	167.039	185.539	184.662	189.453	179.72	183.62	168.955	187.817	158.794	167.462	190.618	171.553	161.422	186.381	176.451	175.721	162.956	183.524	177.984	165.323	188.287	174.078	176.334	165.903	156.154	167.605	182.745	174.218	166.103	181.765	192.963	172.357	191.501	190.05	176.206	162.457	183.666	181.136	188.897	188.463	178.733	179.407	179.273	184.859	166.093	165.046	168.521	167.051	189.012	167.76	180.223	185.858	182.573	169.22	207.502	172.657	190.199	179.216	171.666	169.635	184.872	174.527	175.1	191.784	174.514	190.909	179.188	173.882	177.352	177.768	172.637	189.027	183.201	181.338	162.574	169.028	180.952	196.968	168.399	197.685	168.335	180.717	190.575	169.139	196.494	170.833	179.632	193.005	180.468	193.153	164.912	197.989	193.103	188.701	180.888	173.642	187.931	166.081	193.649	163.991	180.703	195.642	169.933	170.238	168.544	178.157	185.083	162.003	180.953	187.319	183.438	193.763	170.401	198.97	162.521	163.008	210.796	189.002	187.796	178.166	194.664
	156.655	161.101	191.672	169.306	161.79	183.732	146.403	171.25	171.151	173.529	154.035	164.721	157.006	176.643	175.316	180.876	162.997	147.072	181.006	166.832	158.229	168.221	171.782	166.637	153.034	168.539	158.647	176.871	159.742	170.907	192.728	165.814	171.858	165.113	168.164	157.443	166.596	162.267	190.268	184.65	169.992	149.709	163.921	157.007	169.004	162.997	160.382	159.609	163.207	174.703	179.913	150.479	165.174	188.473	166.131	163.836	168.693	162.035	162.101	164.774	155.808	154.05	162.641	174.883	164.699	162.777	173.201	165.237	171.205	171.805	154.277	153.082	166.416	178.886	165.129	169.48	159.075	174.548	177.21	153.259	177.306	166.285	155.896	156.606	184.105	167.831	168.821	156.204	167.548	158.267	155.817	167.055	175.375	168.534	178.357	158.014	175.967	173.841	173.103	173.06	160.715	174.517	163.753	164.505	157.668	157.599	178.984	186.713	155.39	177.536	188.638	169.042	174.129	150.211	171.31	177.656	177.451	152.911	150.745	174.155	157.825	169.665	174.952	179.312	164.895	160.208	164.839	168.163	174.94	175.692	165.068	170.298	156.685	192.504	192.408	176.092	167.049	182.464	172.286	164.499	184.816	181.312	161.652	175.107	193.129	182.198	178.726	198.988	180.624	171.294	164.687	162.41	169.457	164.536	185.784	180.82	200.882	205.873	170.785	194.872	188.172	168.154	195.05	188.653	156.171	189.789	181.342	199.109	179.5	171.836	168.459	143.925	189.627	168.71	151.684	189.571	170.757	184.721	164.984	168.831	196.594	171.88	179.626	176.551	172.775	173.39	183.801	160.443	153.816	160.288	184.329	186.439	185.253	169.513	164.562	193.77	183.91	177.217	177.917	189.643	202.656	186.711	185.44	198.687	188.589	186.134	191.904	180.043	180.721	183.335	176.981	181.252	165.613	186.953	162.807	168.993	172.794	173.485	184.456	170.383	176.319	174.624	180.664	175.863	187.332	174.68	166.68	169.793	182.264	163.491	197.712	196.298	185.855	183.486	188.28	187.066	179.994	169.23	185.076	181.991	191.934	176.744	174.235	183.968	173.515	196.873	125.532	173.339	186.532	176.826	184.336	212.226	149.103	177.319	179.753	192.908
	175.796	175.076	165.299	167.678	172.516	149.507	175.452	174.715	159.762	179.684	170.637	169.892	190.982	175.956	172.109	166.164	185.677	172.971	165.495	163.065	161.841	175.256	187.029	166.854	169.448	179.22	169.031	178.265	174.183	155.406	173.189	168.274	179.62	168.459	183.43	170.334	178.285	164.497	165.071	167.367	168.371	159.828	168.292	147.388	162.797	166.046	166.079	160.673	165.8	169.076	173.58	167.2	151.664	167.215	156.414	176.927	165.795	176.038	172.549	154.985	161.345	171.441	163.176	161.116	177.04	162.927	166.509	164.751	157.172	161.911	165.055	173.889	164.419	170.56	170.333	173.629	160.202	165.66	158.479	168.605	142.639	159.46	170.245	161.227	156.786	158.294	167.381	157.282	151.196	149.394	171.421	154.949	171.477	174.444	155.406	174.072	161.397	167.168	166.07	155.684	176.114	166.917	166.506	165.494	164.564	163.356	174.064	200.748	137.418	177.058	174.478	175.484	169.036	167.524	176.569	165.595	170.826	169.266	167.673	177.364	160.894	161.519	170.734	175.919	163.556	153.81	156.533	158.879	172.257	167.077	176.597	179.344	161.124	165.187	184.994	195.752	192.59	173.617	199.419	177.546	169.521	174.091	150.712	182.712	175.109	172.015	187.142	181.588	176.166	168.538	177.863	179.685	162.372	185.011	165.699	174.617	176.647	183.345	161.321	180.498	192.819	177.611	170.628	180.165	169.441	166.226	152.95	163.98	192.14	191.633	174.317	177.87	166.272	206.488	188.439	189.685	163.066	194.319	185.816	180.061	175.775	168.049	177.43	175.748	180.18	210.891	172.966	158.248	186.028	180.055	187.235	165.634	191.48	166.054	171.764	169.328	158.381	203.291	175.799	169.224	169.303	186.272	165.291	171.11	193.121	153.928	189.095	174.71	174.959	178.416	156.536	187.828	183.652	197.753	191.12	191.176	169.557	189.504	193.936	188.781	191.373	192.179	175.969	174.364	190.97	165.932	159.59	174.128	204.625	185.994	177.236	176.451	208.638	202.496	181.955	175.292	181.924	188.034	173.332	184.487	191.155	209.352	188.356	200.889	192.34	181.584	166.455	179.065	190.391	182.532	180.131	159.02	174.674	178.22	162.571	200.447
	157.499	157.664	162.994	170.423	171.199	170.471	167.568	166.246	176.611	168.724	177.876	172.757	162.207	166.049	178.04	167.331	181.907	154.729	157.141	166.894	158.117	158.411	175.762	166.083	165.461	169.458	172.377	159.72	167.543	146.697	166.194	169.019	162.175	166.118	172.812	188.098	156.541	154.177	167.172	155.456	156.281	163.868	169.945	153.266	172.66	162.907	165.84	162.903	163.334	158.393	162.685	166.139	168.04	167.016	155.196	161.69	156.981	177.133	157.34	149.063	149.355	174.067	160.431	177.901	171.605	161.877	153.817	180.693	154.489	171.856	165.708	171.928	142.99	159.737	175.495	168.492	183.259	142.11	165.684	151.805	185.493	169.615	195.687	167.831	162.417	155.954	163.153	164.811	157.336	163.373	161.163	167.597	189.377	153.994	156.277	147.847	197.935	172.735	146.619	157.768	179.431	177.105	164.465	187.538	173.052	167.988	146.968	145.272	172.516	142.067	173.03	183.22	139.712	161.776	177.187	181.362	167.12	189.614	171.444	176.246	158.953	174.527	174.501	174.557	173.202	173.046	182.44	169.458	168.707	151.763	161.875	151.568	171.603	184.896	174.999	177.349	157.635	178.221	174.831	175.098	164.383	182.781	180.058	184.759	153.628	169.677	195.719	187.051	193.806	156.41	175.011	162.351	171.898	199.641	170.506	161.021	169.557	192.624	197.502	177.643	180.332	174.988	154.101	186.105	188.921	208.062	197.953	169.814	190.385	189.65	183.967	185.87	170.921	187.891	168.88	190.288	201.546	166.694	155.442	184.593	183.373	173.546	186.513	167.457	174.864	190.745	173.783	177.88	185.837	151.832	177.677	182.739	159.516	171.244	188.025	195.413	185.617	168.546	166.814	148.517	173.833	173.792	173.22	193.365	179.543	180.628	170.659	158.959	184.501	160.828	190.575	186.622	173.504	185.839	191.176	199.312	166.74	189.527	191.271	180.738	187.774	180.811	187.629	189.645	158.819	171.772	175.381	168.66	172.043	166.447	177.744	178.359	184.263	190.484	297.702	190.307	187.264	194.616	196.96	173.956	179.724	176.754	178.997	173.572	173.868	189.587	200.198	186.478	166.292	182.928	174.825	178.143	179.288	183.975	175.243	204.347
	166.779	177.651	159.732	154.094	165.802	160.436	145.116	175.305	171.723	175.079	185.274	174.753	174.892	158.713	151.321	173.124	160.421	183.067	158.372	159.434	153.783	160.338	151.767	178.759	177.705	172.171	163.762	159.097	169.379	175.887	151.687	171.745	157.669	180.06	154.607	179.027	160.959	172.968	170.874	151.446	171.921	173.874	175.304	166.581	170.135	166.58	187.917	177.441	169.729	148.501	160.525	162.736	175.28	157.704	157.404	169.243	160.88	149.405	165.929	168.162	168.765	151.626	143.845	163.958	167.189	159.418	154.687	146.039	164.454	155.737	164.384	165.751	172.744	162.526	170.833	149.938	167.497	148.883	167.334	162.545	152.176	181.93	176.541	170.196	167.254	163.728	180.751	164.06	160.234	168.388	170.448	155.404	163.025	166.818	153.148	176.823	148.931	158.984	170.606	166.924	182.222	172.645	148.155	188.09	177.02	177.596	164.833	158.125	165.417	162.696	155.539	169.919	183.788	162.406	181.816	172.271	156.83	181.567	180.124	172.171	172.641	161.446	181.729	168.458	169.253	171.445	170.651	161.402	167.52	176.728	189.312	191.184	184.782	182.045	189.517	168.57	176.312	151.708	178.984	164.314	165.856	173.742	185.424	171.509	168.282	167.063	175.912	176.361	164.785	194.896	188.368	167.727	176.689	168.822	176.297	189.782	156.501	187.348	200.111	176.862	190.673	183.817	182.776	171.224	171.814	164.657	186.252	192.129	178.449	173.152	190.041	179.867	147.654	175.832	167.463	200.517	173.053	177.029	175.924	180.111	199.916	181.022	180.381	156.372	178.324	184.259	170.617	184.835	176.89	171.466	192.456	207.011	189.027	183.585	166.633	170.024	187.195	187.041	174.382	181.774	164.68	182.021	178.245	161.532	193.273	185.199	158.945	183.631	169.172	179.432	187.223	176.498	190.73	191.49	180.519	195.085	183.023	168.189	193.305	182.828	170.048	182.366	191.539	152.134	201.378	202.606	205.397	176.9	181.885	185.159	170.729	192.742	179.658	191.766	179.926	181.475	178.291	188.676	183.959	197.137	208.409	137.225	186.594	191.374	183.461	187.534	176.398	198.381	165.302	154.695	196.768	178.208	177.792	174.704	177.196	170.443
	162.523	175.336	174.027	175.799	165.283	166.24	158.081	179.449	187.382	170.235	152.216	176.621	173.75	178.964	146.835	156.58	198.093	155.777	159.009	177.13	156.82	162.258	173.02	184.33	155.396	185.161	179.881	168.838	164.42	157.488	168.916	175.706	178.931	159.451	168.346	167.285	160.32	178.321	178.12	153.906	157.868	160.187	173.476	162.942	159.927	192.506	168.141	153.249	178.625	170.031	163.027	160.165	176.17	170.832	167.944	161.694	167.851	175.879	164.744	148.334	175.171	166.308	160.768	142.518	188.269	159.95	142.425	149.11	161.941	160.193	179.778	146.642	167.945	164.643	178.669	172.16	160.778	171.409	158.547	164.664	180.356	171.295	175.863	180.389	173.395	163.137	161.569	201.168	158.769	169.592	147.308	150.17	164.274	176.071	170.932	181.811	186.003	186.124	160.828	176.116	154.125	170.447	168.241	172.6	162.467	171.914	213.632	174.496	183.219	164.206	188.469	169.802	173.42	173.363	144.172	160.18	162.954	167.189	156.552	177.524	190.248	169.924	167.263	168.38	160.198	172.458	164.973	167.437	167.595	167.351	182.072	167.698	174.225	157.454	179.722	168.594	157.573	181.774	158.536	175.201	187.366	183.784	183.333	177.73	179.664	160.93	198.809	167.833	193.472	177.768	163.91	188.433	194.664	180.944	187.303	174.485	168.793	170.524	194.891	188.835	156.197	156.008	175.335	187.856	171.976	169.886	176.339	175.014	169.91	188.033	148.632	173.511	164.957	183.562	176.915	160.163	178.095	186.755	162.166	164.269	161.594	175.341	179.687	159.868	175.118	172.274	176.848	182.836	166.783	159.272	189.351	164.554	185.703	181.512	161.797	172.425	168.709	183.116	179.801	159.269	194.687	185.386	174.799	195.54	168.187	170.327	172.587	177.368	179.025	176.562	202.493	171.655	164.834	175.967	186.295	201.876	180.277	176.527	199.297	189.879	183.414	172.819	181.291	187.46	188.217	195.868	186.268	185.688	165.985	184.942	176.221	208.07	176.022	178.5	183.761	194.665	181.686	166.305	195.446	207.809	180.72	183.276	168.175	195.195	211.438	206.369	190.85	159.28	185.874	185.919	175.861	176.971	168.375	182.431	176.413	187.628
	146.114	184.119	156.334	160.547	166.851	164.693	182.098	167.549	163.304	177.145	164.464	190.437	171.632	157.21	169.253	162.206	161.949	173.422	176.308	159.808	168.668	173.307	173.408	173.209	166.868	153.449	176.717	172.944	165.72	184.771	163.21	156.376	188.877	161.338	177.298	162.027	170.539	197.254	158.654	160.862	159.257	183.908	162.834	163.925	159.272	166.616	148.396	154.004	177.316	161.138	161.585	169.644	176.649	168.152	176.001	171.594	160.005	172.245	168.677	156.105	166.847	168.39	158.578	173.695	158.179	165.422	165.053	172.489	173.116	164.864	152.796	165.342	143.919	163.286	196.602	162.231	173.367	159.618	152.788	187.971	158.696	152.083	164.731	166.721	169.62	164.323	172.748	165.062	176.246	164.043	147.987	170.718	169.916	169.772	200.605	172.418	171.951	173.832	153.006	175.724	158.156	162.019	167.149	164.303	152.298	167.639	174.223	167.304	181.343	173.379	187.184	181.495	154.394	167.803	155.558	172.165	178.501	184.745	160.427	163.414	164.809	161.26	177.944	175.284	168.334	184.023	170.81	159.221	171.896	175.353	175.03	194.772	166.334	162.938	165.56	188.33	175.398	160.694	172.785	192.409	176.052	186.774	184.828	176.1	175.695	187.793	157.536	179.706	163.504	157.003	175.509	184.234	169.735	159.732	159.551	168.236	171.225	188.117	152.143	165.425	195.817	194.846	178.221	164.038	176.836	174.165	174.828	170.992	174.617	167.337	196.539	165.011	161.607	167.541	181.227	169.531	165.077	191.567	183.666	178.894	165.253	185.569	166.715	183.75	170.462	181.883	172.403	158.37	163.953	161.322	185.111	168.288	186.835	159.847	183.379	186.164	154.608	188.204	164.556	191.7	201.326	171.614	186.382	190.935	156.675	176.528	172.316	168.054	195.318	171.867	174.812	191.387	188.491	185.425	175.59	169.815	187.024	176.521	194.45	198.571	197.362	172.631	195.552	180.565	179.506	194.337	180.231	186.376	203.607	195.86	176.404	185.172	191.012	193.236	213.515	179.454	175.059	173.849	186.808	177.361	185.885	178.572	191.03	199.032	178.592	182.255	195.129	164.4	180.348	174.119	191.882	190.684	178.911	205.255	220.078	177.205
	175.894	177.082	143.231	173.138	165.216	146.448	165.862	170.755	183.138	158.409	179.046	161.528	177.983	179.66	173.604	152.512	158.291	172.994	169.642	178.032	165.877	173.904	187.635	191.001	136.89	166.57	176.363	173.28	167.487	193.162	149.084	153.212	168.413	165.19	158.254	157.161	168.182	161.839	154.753	150.203	165.93	149.418	159.923	150.027	168.301	164.504	167.436	156.613	169.485	156.392	164.524	172.813	181.755	174.335	175.331	168.172	165.673	166.547	166.636	156.86	163.097	149.896	169.695	166.832	149.544	150.498	158.383	173.917	157.646	176.576	167.724	159.866	148.958	168.479	161.73	159.218	146.011	168.337	164.671	162.366	184	181.719	171.57	156.802	174.79	160.788	166.563	164.866	182.241	171.6	161.829	176.623	175.802	161.504	177.246	176.445	158.021	165.228	152.331	177.208	170.307	171.301	172.694	164.332	175.361	174.814	172.513	170.507	164.701	175.03	169.984	181.853	171.244	171.725	194.071	160.351	158.103	180.679	158.483	172.825	165.156	189.713	149.567	174.74	166.499	164.993	182.968	177.349	166.639	154.614	178.888	163.087	166.305	172.494	171.717	177.019	168.761	172.14	187.837	193.242	184.063	169.583	160.503	160.578	165.453	171.359	173.154	200.245	181.637	184.764	156.264	195.779	211.746	183.517	161.368	197.517	184.546	169.178	186.271	173.508	171.753	170.746	167.219	166.253	175.982	169.091	201.702	183.003	175.938	192.002	167.277	184.328	178.706	184.744	160.112	178.313	176.841	179.496	178.1	165.828	180.34	172.725	179.291	185.931	187.462	160.727	181.362	173.192	183.392	175.886	167.458	166.89	168.781	184.199	156.333	175.823	173.136	158.941	189.298	180.759	172.355	178.107	186.644	188.181	194.717	207.232	181.876	172.214	172.762	202.363	180.201	169.565	188.112	181.049	175.045	183.071	192.723	163.604	183.463	180.074	194.357	192.924	184.483	167.571	167.543	194.316	188.217	192.387	201.122	207.437	176.907	187.844	173.72	176.237	165.445	183.407	171.376	194.778	189.792	168.643	193.275	194.986	174.767	178.611	189.621	203.627	184.405	176.81	172.191	178.275	44.9144	184.284	181.374	182.703	174.242	199.198
